X Y Z
-1047.732493 -1213.469978 -797.093408
-1047.754841 -1213.630621 -797.660914
-1047.777206 -1213.791384 -798.228587
-1047.799588 -1213.952267 -798.796428
-1047.826674 -1214.146970 -799.364106
-1047.864629 -1214.419799 -799.931265
-1047.902601 -1214.692747 -800.498716
-1047.940590 -1214.965815 -801.066458
-1047.992506 -1215.338996 -801.633728
-1048.048920 -1215.744511 -802.201172
-1048.105367 -1216.150266 -802.769052
-1048.174995 -1216.650764 -803.336803
-1048.255166 -1217.227045 -803.904683
-1048.335424 -1217.803958 -804.473186
-1048.442801 -1218.575799 -805.041464
-1048.557142 -1219.397703 -805.610392
-1048.704072 -1220.453862 -806.179447
-1048.875862 -1221.688720 -806.749167
-1049.167003 -1223.781493 -807.318359
-1047.508875 -1223.975346 -782.017264
-1047.148850 -1221.357294 -782.659746
-1046.974269 -1220.087766 -783.265465
-1046.827723 -1219.022100 -783.864771
-1046.714110 -1218.195923 -784.457140
-1046.610888 -1217.445306 -785.046817
-1046.532628 -1216.876216 -785.631495
-1046.454454 -1216.307741 -786.215522
-1046.390529 -1215.842892 -786.796651
-1046.336577 -1215.450557 -787.375714
-1046.282676 -1215.058599 -787.954327
-1046.236814 -1214.725098 -788.531317
-1046.201529 -1214.468507 -789.106419
-1046.166260 -1214.212036 -789.681226
-1046.131024 -1213.955805 -790.255736
-1046.110092 -1213.803591 -790.828081
-1046.090451 -1213.660767 -791.400083
-1046.070827 -1213.518063 -791.971917
-1046.053421 -1213.391486 -792.543321
-1046.047896 -1213.351312 -793.113208
-1046.042390 -1213.311275 -793.683039
-1046.036868 -1213.271118 -794.252819
-1046.034973 -1213.257333 -794.822171
-1046.043063 -1213.316166 -795.390508
-1046.051154 -1213.374999 -795.958901
-1046.059244 -1213.433832 -796.527350
-1046.072523 -1213.530394 -797.095403
-1046.094614 -1213.691038 -797.662819
-1046.116722 -1213.851803 -798.230402
-1046.138846 -1214.012688 -798.798152
-1046.170021 -1214.239383 -799.365425
-1046.207522 -1214.512085 -799.932513
-1046.245055 -1214.785026 -800.499890
-1046.283380 -1215.063713 -801.067514
-1046.339096 -1215.468874 -801.634470
-1046.394862 -1215.874395 -802.201861
-1046.450677 -1216.280274 -802.769688
-1046.526149 -1216.829098 -803.337096
-1046.605398 -1217.405388 -803.904950
-1046.687536 -1218.002681 -804.473327
-1046.800410 -1218.823487 -805.041376
-1046.913452 -1219.645508 -805.610315
-1047.074704 -1220.818116 -806.179001
-1047.271831 -1222.251590 -806.748253
-1047.706169 -1225.410035 -807.315301
-1048.865594 -1225.659547 -781.969106
-1048.326519 -1221.769656 -782.645260
-1048.126255 -1220.324581 -783.255704
-1047.966678 -1219.173095 -783.857335
-1047.852134 -1218.346563 -784.449881
-1047.741209 -1217.546143 -785.040896
-1047.662309 -1216.976812 -785.625718
-1047.583509 -1216.408201 -786.209889
-1047.514354 -1215.909186 -786.791903
-1047.459981 -1215.516843 -787.371086
-1047.405644 -1215.124755 -787.949821
-1047.355791 -1214.765021 -788.527462
-1047.320230 -1214.508417 -789.102669
-1047.284688 -1214.251951 -789.677580
-1047.249163 -1213.995603 -790.252198
-1047.225038 -1213.821525 -790.825041
-1047.205246 -1213.678704 -791.397136
-1047.185470 -1213.536005 -791.969062
-1047.165694 -1213.393304 -792.540823
-1047.159622 -1213.349494 -793.110850
-1047.154056 -1213.309325 -793.680765
-1047.148508 -1213.269294 -794.250624
-1047.143972 -1213.236565 -794.820327
-1047.152110 -1213.295287 -795.388736
-1047.160265 -1213.354128 -795.957200
-1047.168436 -1213.413089 -796.525718
-1047.179109 -1213.490108 -797.094077
-1047.201373 -1213.650763 -797.661552
-1047.223652 -1213.811521 -798.229195
-1047.245949 -1213.972415 -798.797006
-1047.274403 -1214.177736 -799.364549
-1047.312213 -1214.450567 -799.931684
-1047.350037 -1214.723502 -800.499110
-1047.387881 -1214.996573 -801.066828
-1047.441338 -1215.382317 -801.633977
-1047.497538 -1215.787845 -802.201403
-1047.553768 -1216.193595 -802.769266
-1047.625362 -1216.710206 -803.336903
-1047.705226 -1217.286495 -803.904774
-1047.785176 -1217.863401 -804.473268
-1047.895357 -1218.658451 -805.041436
-1048.009258 -1219.480349 -805.610367
-1048.161003 -1220.575318 -806.179299
-1048.335687 -1221.835816 -806.748973
-1048.654334 -1224.135127 -807.317753
-1045.689005 -1222.978388 -782.049326
-1045.420292 -1221.001342 -782.674672
-1045.247892 -1219.732915 -783.280039
-1045.120536 -1218.795891 -783.875860
-1045.008312 -1217.970214 -784.467967
-1044.916429 -1217.294183 -785.055642
-1044.839114 -1216.725342 -785.640106
-1044.761897 -1216.157218 -786.223918
-1044.705654 -1215.743413 -786.803725
-1044.652362 -1215.351315 -787.382604
-1044.599104 -1214.959474 -787.961036
-1044.559102 -1214.665159 -788.537057
-1044.524245 -1214.408698 -789.111999
-1044.489401 -1214.152341 -789.686648
-1044.457746 -1213.919436 -790.260569
-1044.438350 -1213.776734 -790.832599
-1044.418939 -1213.633912 -791.404465
-1044.399543 -1213.491210 -791.976161
-1044.386353 -1213.394165 -792.546944
-1044.380910 -1213.354119 -793.116707
-1044.375469 -1213.314090 -793.686417
-1044.370010 -1213.273923 -794.256077
-1044.372001 -1213.288567 -794.824905
-1044.379999 -1213.347413 -795.393136
-1044.387995 -1213.406242 -795.961425
-1044.395993 -1213.465088 -796.529769
-1044.413082 -1213.590821 -797.097366
-1044.434916 -1213.751468 -797.664693
-1044.456767 -1213.912234 -798.232187
-1044.478618 -1214.073001 -798.799850
-1044.513775 -1214.331668 -799.366720
-1044.550841 -1214.604379 -799.933736
-1044.587937 -1214.877313 -800.501042
-1044.630927 -1215.193611 -801.068286
-1044.686010 -1215.598880 -801.635190
-1044.741125 -1216.004390 -802.202531
-1044.799195 -1216.431641 -802.770167
-1044.877440 -1217.007324 -803.337374
-1044.955785 -1217.583744 -803.905203
-1045.046357 -1218.250126 -804.473215
-1045.157934 -1219.071048 -805.041278
-1045.277309 -1219.949346 -805.610014
-1045.444898 -1221.182380 -806.178546
-1045.675052 -1222.875732 -806.747165
-1048.186635 -1224.816652 -781.993211
-1047.735747 -1221.550533 -782.652839
-1047.550159 -1220.206178 -783.260589
-1047.397110 -1219.097531 -783.861058
-1047.283042 -1218.271246 -784.453514
-1047.175966 -1217.495613 -785.043863
-1047.097402 -1216.926515 -785.628610
-1047.018906 -1216.357912 -786.212710
-1046.952375 -1215.875980 -786.794282
-1046.898213 -1215.483640 -787.373404
-1046.844102 -1215.091677 -787.952077
-1046.796243 -1214.744998 -788.529394
-1046.760821 -1214.488409 -789.104548
-1046.725432 -1214.232060 -789.679405
-1046.690043 -1213.975711 -790.253970
-1046.667512 -1213.812496 -790.826564
-1046.647813 -1213.669802 -791.398611
-1046.628095 -1213.526971 -791.970494
-1046.609255 -1213.390502 -792.542105
-1046.603729 -1213.350468 -793.112030
-1046.598183 -1213.310298 -793.681904
-1046.592640 -1213.270143 -794.251724
-1046.589439 -1213.246954 -794.821251
-1046.597560 -1213.305782 -795.389623
-1046.605683 -1213.364628 -795.958052
-1046.613805 -1213.423457 -796.526536
-1046.625786 -1213.510247 -797.094742
-1046.647964 -1213.670897 -797.662187
-1046.670158 -1213.831666 -798.229800
-1046.692369 -1213.992555 -798.797581
-1046.722196 -1214.208614 -799.364988
-1046.759844 -1214.481329 -799.932100
-1046.797523 -1214.754267 -800.499501
-1046.835221 -1215.027342 -801.067195
-1046.890193 -1215.425546 -801.634225
-1046.946173 -1215.831054 -802.201634
-1047.002206 -1216.236937 -802.769478
-1047.075748 -1216.769661 -803.337000
-1047.155304 -1217.345943 -803.904863
-1047.234947 -1217.922857 -804.473348
-1047.347887 -1218.740969 -805.041407
-1047.461349 -1219.562860 -805.610342
-1047.617870 -1220.696662 -806.179151
-1047.803829 -1222.043702 -806.748613
-1048.180501 -1224.772222 -807.316528
-1052.471314 -1223.307373 -782.591865
-1052.165042 -1221.155395 -783.221239
-1051.984308 -1219.885490 -783.826547
-1051.840459 -1218.874756 -784.424218
-1051.722842 -1218.048331 -785.016437
-1051.620568 -1217.329717 -785.605263
-1051.539539 -1216.760378 -786.189943
-1051.458597 -1216.191653 -786.773974
-1051.395619 -1215.749147 -787.354679
-1051.339764 -1215.356684 -787.933847
-1051.283944 -1214.964476 -788.512568
-1051.238966 -1214.648444 -789.089350
-1051.202429 -1214.391719 -789.664639
-1051.165911 -1214.135130 -790.239633
-1051.130227 -1213.884403 -790.814230
-1051.109882 -1213.741452 -791.386656
-1051.089557 -1213.598639 -791.958913
-1051.069229 -1213.455808 -792.531004
-1051.053177 -1213.343024 -793.102453
-1051.047461 -1213.302860 -793.672657
-1051.041745 -1213.262696 -794.242808
-1051.036029 -1213.222531 -794.812907
-1051.035995 -1213.222293 -795.382407
-1051.044387 -1213.281257 -795.951122
-1051.052759 -1213.340084 -796.519895
-1051.061134 -1213.398929 -797.088724
-1051.076908 -1213.509765 -797.657014
-1051.099788 -1213.670524 -798.224872
-1051.122686 -1213.831420 -798.792898
-1051.145585 -1213.992316 -799.361094
-1051.180123 -1214.234993 -799.928699
-1051.218969 -1214.507938 -800.496299
-1051.257832 -1214.781003 -801.064192
-1051.300222 -1215.078850 -801.632188
-1051.357936 -1215.484371 -802.199740
-1051.415685 -1215.890132 -802.767730
-1051.473486 -1216.296268 -803.336157
-1051.555174 -1216.870239 -803.904107
-1051.637262 -1217.447014 -804.472667
-1051.727429 -1218.080565 -805.041606
-1051.844334 -1218.901981 -805.610516
-1051.961169 -1219.722902 -806.180324
-1052.137123 -1220.959223 -806.749891
-1052.360855 -1222.531248 -807.320075
-1051.284779 -1222.862917 -782.607295
-1051.010015 -1220.917724 -783.231134
-1050.830741 -1219.648553 -783.836204
-1050.700093 -1218.723630 -784.431593
-1050.583411 -1217.897578 -785.023633
-1050.488937 -1217.228753 -785.611145
-1050.408553 -1216.659670 -786.195678
-1050.328236 -1216.091067 -786.779564
-1050.270541 -1215.682613 -787.359402
-1050.215139 -1215.290399 -787.938443
-1050.159757 -1214.898320 -788.517040
-1050.118804 -1214.608394 -789.093185
-1050.082560 -1214.351800 -789.668365
-1050.046315 -1214.095208 -790.243252
-1050.013987 -1213.866341 -790.817347
-1049.993811 -1213.723506 -791.389677
-1049.973638 -1213.580688 -791.961839
-1049.953481 -1213.437990 -792.533833
-1049.940324 -1213.344847 -793.104876
-1049.934653 -1213.304693 -793.674997
-1049.928979 -1213.264523 -794.245064
-1049.923307 -1213.224370 -794.815079
-1049.925963 -1213.243173 -795.384235
-1049.934290 -1213.302129 -795.952877
-1049.942601 -1213.360965 -796.521577
-1049.950912 -1213.419802 -797.090333
-1049.969311 -1213.550056 -797.658327
-1049.992019 -1213.710822 -798.226123
-1050.014745 -1213.871708 -798.794087
-1050.037471 -1214.032593 -799.362220
-1050.074765 -1214.296623 -799.929565
-1050.113321 -1214.569574 -800.497115
-1050.151893 -1214.842646 -801.064957
-1050.197518 -1215.165648 -801.632710
-1050.254781 -1215.571042 -802.200226
-1050.312114 -1215.976931 -802.768178
-1050.373721 -1216.413077 -803.336387
-1050.455090 -1216.989134 -803.904305
-1050.536564 -1217.565926 -804.472846
-1050.632570 -1218.245605 -805.041564
-1050.748632 -1219.067264 -805.610479
-1050.875917 -1219.968375 -806.180029
-1051.050224 -1221.202385 -806.749653
-1051.296762 -1222.947753 -807.319506
-1046.870955 -1223.417727 -782.033867
-1046.572459 -1221.238654 -782.664729
-1046.398587 -1219.969357 -783.270334
-1046.258495 -1218.946662 -783.868476
-1046.145357 -1218.120732 -784.460755
-1046.045929 -1217.394894 -785.049767
-1045.967958 -1216.825691 -785.634377
-1045.890135 -1216.257569 -786.218328
-1045.828783 -1215.809686 -786.799017
-1045.775057 -1215.417477 -787.378017
-1045.721364 -1215.025506 -787.956570
-1045.677471 -1214.705080 -788.533237
-1045.642322 -1214.448488 -789.108287
-1045.607206 -1214.192135 -789.683039
-1045.572308 -1213.937373 -790.257470
-1045.552744 -1213.794554 -790.829594
-1045.533197 -1213.651856 -791.401548
-1045.513650 -1213.509158 -791.973336
-1045.497647 -1213.392338 -792.544534
-1045.492163 -1213.352298 -793.114378
-1045.486661 -1213.312139 -793.684171
-1045.481176 -1213.272098 -794.253908
-1045.480591 -1213.267823 -794.823085
-1045.488651 -1213.326660 -795.391387
-1045.496694 -1213.385378 -795.959747
-1045.504754 -1213.444215 -796.528161
-1045.519317 -1213.550533 -797.096061
-1045.541324 -1213.711189 -797.663447
-1045.563346 -1213.871949 -798.231000
-1045.585367 -1214.032710 -798.798722
-1045.617892 -1214.270146 -799.365860
-1045.655248 -1214.542850 -799.932923
-1045.692637 -1214.815794 -800.500277
-1045.732535 -1215.107057 -801.067773
-1045.788034 -1215.512214 -801.634712
-1045.843583 -1215.917731 -802.202086
-1045.899181 -1216.323607 -802.769896
-1045.976569 -1216.888549 -803.337190
-1046.055512 -1217.464848 -803.905036
-1046.140474 -1218.085087 -804.473291
-1046.252926 -1218.906006 -805.041345
-1046.365546 -1219.728157 -805.610287
-1046.531490 -1220.939576 -806.178850
-1046.739708 -1222.459600 -806.747891
-1047.231304 -1226.048342 -807.314072
-1044.508396 -1222.539676 -782.064733
-1044.269001 -1220.764410 -782.684572
-1044.098051 -1219.496700 -783.289706
-1043.983236 -1218.645268 -783.883211
-1043.871941 -1217.819947 -784.475142
-1043.787463 -1217.193484 -785.061489
-1043.710787 -1216.624882 -785.645809
-1043.635887 -1216.069455 -786.229199
-1043.582982 -1215.677127 -786.808407
-1043.530125 -1215.285160 -787.387164
-1043.477301 -1214.893432 -787.965476
-1043.441136 -1214.625248 -788.540851
-1043.406550 -1214.368767 -789.115691
-1043.371982 -1214.112422 -789.690236
-1043.343537 -1213.901485 -790.263647
-1043.324295 -1213.758795 -790.835586
-1043.305051 -1213.616089 -791.407358
-1043.285807 -1213.473384 -791.978964
-1043.275388 -1213.396119 -792.549332
-1043.269973 -1213.355963 -793.119017
-1043.264572 -1213.315912 -793.688648
-1043.259157 -1213.275756 -794.258227
-1043.263700 -1213.309444 -794.826705
-1043.271635 -1213.368282 -795.394868
-1043.279569 -1213.427120 -795.963087
-1043.287487 -1213.485838 -796.531364
-1043.307059 -1213.630975 -797.098659
-1043.328739 -1213.791747 -797.665926
-1043.350419 -1213.952521 -798.233361
-1043.373085 -1214.120600 -798.800890
-1043.409842 -1214.393182 -799.367568
-1043.446618 -1214.665899 -799.934538
-1043.483424 -1214.938840 -800.501797
-1043.529466 -1215.280267 -801.068788
-1043.584101 -1215.685425 -801.635660
-1043.638785 -1216.090944 -802.202967
-1043.700728 -1216.550287 -802.770360
-1043.778377 -1217.126108 -803.337551
-1043.856121 -1217.702631 -803.905364
-1043.952188 -1218.415034 -804.473135
-1044.062922 -1219.236199 -805.041205
-1044.191797 -1220.191891 -805.609656
-1044.358122 -1221.425297 -806.178238
-1044.609862 -1223.292114 -806.746435
-1043.918609 -1222.320675 -782.072415
-1043.693672 -1220.646003 -782.689509
-1043.525826 -1219.396370 -783.294081
-1043.414822 -1218.569942 -783.886875
-1043.304001 -1217.744867 -784.478718
-1043.223185 -1217.143183 -785.064400
-1043.146829 -1216.574711 -785.648649
-1043.074505 -1216.036250 -786.231591
-1043.021826 -1215.644046 -786.810736
-1042.969176 -1215.252067 -787.389436
-1042.916759 -1214.861815 -787.967658
-1042.882295 -1214.605229 -788.542741
-1042.847863 -1214.348881 -789.117527
-1042.813432 -1214.092535 -789.692020
-1042.786575 -1213.892584 -790.265176
-1042.767408 -1213.749884 -790.837070
-1042.748241 -1213.607184 -791.408797
-1042.729074 -1213.464485 -791.980357
-1042.720005 -1213.396968 -792.550520
-1042.714627 -1213.356930 -793.120165
-1042.709250 -1213.316892 -793.689756
-1042.703856 -1213.276734 -794.259295
-1042.709643 -1213.319818 -794.827600
-1042.717546 -1213.378660 -795.395729
-1042.725449 -1213.437502 -795.963913
-1042.733353 -1213.496344 -796.532154
-1042.754143 -1213.651124 -797.099299
-1042.775736 -1213.811892 -797.666537
-1042.797314 -1213.972541 -798.233945
-1042.821333 -1214.151361 -798.801333
-1042.857945 -1214.423946 -799.367988
-1042.894574 -1214.696649 -799.934935
-1042.931237 -1214.969609 -800.502171
-1042.978769 -1215.323485 -801.069037
-1043.033204 -1215.728760 -801.635892
-1043.087671 -1216.134274 -802.203182
-1043.151534 -1216.609735 -802.770453
-1043.228875 -1217.185548 -803.337637
-1043.306297 -1217.761960 -803.905442
-1043.405101 -1218.497565 -804.473092
-1043.515396 -1219.318724 -805.041167
-1043.648959 -1220.313106 -805.609475
-1043.814675 -1221.546878 -806.178082
-1044.077061 -1223.500362 -806.746069
-1042.739990 -1221.882812 -782.087748
-1042.543644 -1220.409310 -782.699355
-1042.388563 -1219.245481 -783.301558
-1042.278491 -1218.419427 -783.894177
-1042.170844 -1217.611580 -784.485441
-1042.095045 -1217.042731 -785.070198
-1042.019309 -1216.474363 -785.654307
-1041.952099 -1215.969978 -786.236350
-1041.899853 -1215.577888 -786.815376
-1041.847623 -1215.185917 -787.393958
-1041.799100 -1214.821774 -787.971521
-1041.764925 -1214.565303 -788.546500
-1041.730767 -1214.308953 -789.121183
-1041.696626 -1214.052739 -789.695572
-1041.672892 -1213.874628 -790.268220
-1041.653879 -1213.731940 -790.840024
-1041.634864 -1213.589236 -791.411661
-1041.615864 -1213.446652 -791.983130
-1041.609505 -1213.398925 -792.552879
-1041.604153 -1213.358761 -793.122447
-1041.598819 -1213.318733 -793.691959
-1041.593905 -1213.281856 -794.261371
-1041.601745 -1213.340691 -794.829376
-1041.609586 -1213.399540 -795.397436
-1041.617410 -1213.458255 -795.965554
-1041.627072 -1213.530762 -796.533555
-1041.648477 -1213.691401 -797.100569
-1041.669885 -1213.852056 -797.667751
-1041.691306 -1214.012814 -798.235100
-1041.717967 -1214.212898 -798.802210
-1041.754288 -1214.485471 -799.368820
-1041.790627 -1214.758182 -799.935720
-1041.826981 -1215.031012 -800.502911
-1041.877486 -1215.410028 -801.069526
-1041.931490 -1215.815311 -801.636348
-1041.985524 -1216.220818 -802.203607
-1042.053176 -1216.728522 -802.770635
-1042.129902 -1217.304319 -803.337804
-1042.206725 -1217.880851 -803.905594
-1042.310878 -1218.662480 -804.473002
-1042.420314 -1219.483761 -805.041088
-1042.563161 -1220.555779 -805.609109
-1042.727594 -1221.789788 -806.177768
-1043.011045 -1223.916984 -806.745335
-1041.935630 -1224.266850 -781.454072
-1041.562713 -1221.445683 -782.103028
-1041.394481 -1220.172980 -782.709159
-1041.251967 -1219.094846 -783.308998
-1041.142825 -1218.269165 -783.901443
-1041.042605 -1217.510986 -784.491350
-1040.967427 -1216.942258 -785.075967
-1040.892315 -1216.374026 -785.659938
-1040.830144 -1215.903694 -786.241083
-1040.778331 -1215.511717 -786.819990
-1040.726535 -1215.119877 -787.398452
-1040.681855 -1214.781865 -787.975358
-1040.647969 -1214.525510 -788.550232
-1040.614085 -1214.269172 -789.124813
-1040.580230 -1214.013058 -789.699099
-1040.559561 -1213.856691 -790.271242
-1040.540697 -1213.713983 -790.842957
-1040.521851 -1213.571411 -791.414503
-1040.504587 -1213.440803 -791.985680
-1040.499293 -1213.400753 -792.555221
-1040.494001 -1213.360720 -793.124708
-1040.488691 -1213.320551 -793.694144
-1040.486336 -1213.302734 -794.263198
-1040.494098 -1213.361456 -794.831137
