X Y Z
-1049.901555 -1219.993538 -782.782518
-1049.846229 -1219.598871 -783.365028
-1049.790922 -1219.204342 -783.947089
-1049.743452 -1218.865716 -784.527452
-1049.707294 -1218.607786 -785.105668
-1049.671169 -1218.350094 -785.683583
-1049.635062 -1218.092523 -786.261201
-1049.613638 -1217.939698 -786.836407
-1049.593583 -1217.796637 -787.411241
-1049.573526 -1217.653559 -787.985907
-1049.556037 -1217.528808 -788.560065
-1049.550477 -1217.489144 -789.132541
-1049.544931 -1217.449584 -789.704960
-1049.539388 -1217.410040 -790.277325
-1049.538156 -1217.401253 -790.849133
-1049.546592 -1217.461432 -791.419828
-1049.555028 -1217.521610 -791.990579
-1049.563481 -1217.581908 -792.561385
-1049.578180 -1217.686760 -793.131614
-1049.601008 -1217.849601 -793.701158
-1049.623838 -1218.012460 -794.270871
-1049.646699 -1218.175541 -794.840751
-1049.680240 -1218.414803 -795.409885
-1049.718912 -1218.690668 -795.978854
-1049.757621 -1218.966790 -796.548115
-1049.799154 -1219.263067 -797.117461
-1049.856532 -1219.672368 -797.686014
-1049.913977 -1220.082148 -798.255003
-1049.971458 -1220.492185 -798.824432
-1050.052196 -1221.068122 -799.392944
-1050.133770 -1221.650027 -799.962034
-1050.223217 -1222.288093 -800.531357
-1050.339375 -1223.116697 -801.100124
-1050.456235 -1223.950309 -801.669762
-1050.630595 -1225.194095 -802.238066
-1050.854663 -1226.792474 -802.805982
-1049.840188 -1227.599978 -777.984299
-1049.532234 -1225.386352 -778.623423
-1049.354331 -1224.107550 -779.234571
-1049.210543 -1223.073978 -779.837739
-1049.094794 -1222.241952 -780.434474
-1048.993291 -1221.512329 -781.027654
-1048.913610 -1220.939570 -781.616077
-1048.834015 -1220.367427 -782.203844
-1048.771844 -1219.920533 -782.787960
-1048.716957 -1219.525995 -783.370342
-1048.662089 -1219.131595 -783.952275
-1048.618021 -1218.814822 -784.532024
-1048.582154 -1218.557007 -785.110125
-1048.546321 -1218.299431 -785.687925
-1048.511663 -1218.050301 -786.265256
-1048.491760 -1217.907235 -786.840157
-1048.471873 -1217.764289 -787.414887
-1048.451971 -1217.621224 -787.989452
-1048.436906 -1217.512937 -788.563202
-1048.431387 -1217.473268 -789.135585
-1048.425885 -1217.433719 -789.707912
-1048.420383 -1217.394168 -790.280185
-1048.421352 -1217.401128 -790.851642
-1048.429722 -1217.461299 -791.422254
-1048.438095 -1217.521486 -791.992921
-1048.446485 -1217.581794 -792.563643
-1048.463312 -1217.702751 -793.133561
-1048.485968 -1217.865600 -793.703030
-1048.508639 -1218.028569 -794.272666
-1048.531309 -1218.191520 -794.842474
-1048.567056 -1218.448481 -795.411321
-1048.605437 -1218.724370 -795.980225
-1048.643832 -1219.000361 -796.549422
-1048.687953 -1219.317510 -797.118487
-1048.744893 -1219.726804 -797.686986
-1048.801902 -1220.136594 -798.255922
-1048.861901 -1220.567876 -798.825111
-1048.942785 -1221.149287 -799.393537
-1049.023738 -1221.731193 -799.962588
-1049.117803 -1222.407348 -800.531602
-1049.233077 -1223.235956 -801.100351
-1049.357965 -1224.133676 -801.669585
-1049.531045 -1225.377802 -802.237905
-1049.773345 -1227.119503 -802.805134
-1049.249728 -1227.406987 -777.991963
-1048.954713 -1225.278197 -778.628572
-1048.777526 -1223.999642 -779.239610
-1048.639263 -1223.001955 -779.841714
-1048.523992 -1222.170174 -780.438360
-1048.425771 -1221.461427 -781.030921
-1048.346397 -1220.888677 -781.619274
-1048.267123 -1220.316646 -782.206968
-1048.207170 -1219.884031 -782.790670
-1048.152494 -1219.489498 -783.372989
-1048.097854 -1219.095222 -783.954858
-1048.055458 -1218.789301 -784.534302
-1048.019748 -1218.531620 -785.112343
-1047.984052 -1218.274042 -785.690088
-1047.950794 -1218.034060 -786.267173
-1047.930968 -1217.890999 -786.842023
-1047.911157 -1217.748044 -787.416703
-1047.891348 -1217.605104 -787.991214
-1047.877459 -1217.504881 -788.564764
-1047.871977 -1217.465328 -789.137099
-1047.866496 -1217.425776 -789.709380
-1047.860998 -1217.386103 -790.281610
-1047.863079 -1217.401117 -790.852889
-1047.871420 -1217.461309 -791.423459
-1047.879760 -1217.521485 -791.994085
-1047.888099 -1217.581660 -792.564767
-1047.905998 -1217.710817 -793.134527
-1047.928565 -1217.873660 -793.703959
-1047.951133 -1218.036504 -794.273560
-1047.973717 -1218.199468 -794.843330
-1048.010562 -1218.465340 -795.412033
-1048.048794 -1218.741216 -795.980905
-1048.087043 -1219.017211 -796.550070
-1048.132431 -1219.344728 -797.118995
-1048.189155 -1219.754036 -797.687468
-1048.245944 -1220.163822 -798.256377
-1048.307556 -1220.608407 -798.825424
-1048.388132 -1221.189826 -799.393830
-1048.468773 -1221.771725 -799.962862
-1048.565133 -1222.467048 -800.531721
-1048.679964 -1223.295650 -801.100461
-1048.808821 -1224.225466 -801.669494
-1048.981238 -1225.469600 -802.237822
-1049.232540 -1227.282960 -802.804707
-1048.659588 -1227.214227 -777.999612
-1048.377389 -1225.170051 -778.633712
-1048.200933 -1223.891845 -779.244637
-1048.068173 -1222.930167 -779.845675
-1047.953363 -1222.098511 -780.442235
-1047.858387 -1221.410524 -781.034181
-1047.779334 -1220.837886 -781.622461
-1047.700385 -1220.265999 -782.210080
-1047.642632 -1219.847648 -782.793370
-1047.588167 -1219.453121 -783.375627
-1047.533752 -1219.058951 -783.957431
-1047.493023 -1218.763919 -784.536569
-1047.457448 -1218.506219 -785.114556
-1047.421891 -1218.248655 -785.692244
-1047.390041 -1218.017940 -786.269081
-1047.370290 -1217.874871 -786.843881
-1047.350542 -1217.731818 -787.418512
-1047.330807 -1217.588867 -787.992973
-1047.318118 -1217.496947 -788.566319
-1047.312657 -1217.457393 -789.138608
-1047.307199 -1217.417854 -789.710843
-1047.301722 -1217.378179 -790.283027
-1047.304873 -1217.401009 -790.854132
-1047.313181 -1217.461188 -791.424661
-1047.321506 -1217.521488 -791.995243
-1047.329813 -1217.581668 -792.565885
-1047.348754 -1217.718872 -793.135489
-1047.371234 -1217.881711 -793.704884
-1047.393714 -1218.044550 -794.274448
-1047.416213 -1218.207526 -794.844181
-1047.454128 -1218.482174 -795.412742
-1047.492213 -1218.758053 -795.981582
-1047.530315 -1219.034052 -796.550715
-1047.576960 -1219.371940 -797.119501
-1047.633465 -1219.781244 -797.687947
-1047.690038 -1220.191044 -798.256829
-1047.753249 -1220.648932 -798.825734
-1047.833513 -1221.230344 -799.394121
-1047.913845 -1221.812252 -799.963134
-1048.012462 -1222.526610 -800.531838
-1048.126869 -1223.355341 -801.100569
-1048.259645 -1224.317139 -801.669401
-1048.431415 -1225.561399 -802.237737
-1048.691658 -1227.446532 -802.804279
-1048.069737 -1227.021479 -778.007252
-1047.800261 -1225.061894 -778.638844
-1047.624554 -1223.784174 -779.249652
-1047.497227 -1222.858272 -779.849630
-1047.382894 -1222.026861 -780.446101
-1047.291138 -1221.359620 -781.037433
-1047.212408 -1220.787109 -781.625639
-1047.133780 -1220.215333 -782.213186
-1047.078200 -1219.811163 -782.796065
-1047.023960 -1219.416744 -783.378258
-1046.969756 -1219.022578 -783.959999
-1046.930694 -1218.738522 -784.538830
-1046.895258 -1218.480836 -785.116761
-1046.859838 -1218.223270 -785.694394
-1046.829369 -1218.001705 -786.270985
-1046.809696 -1217.858642 -786.845735
-1046.790039 -1217.715699 -787.420314
-1046.770382 -1217.572754 -787.994724
-1046.758867 -1217.489020 -788.567868
-1046.753427 -1217.449461 -789.140112
-1046.747987 -1217.409904 -789.712301
-1046.742533 -1217.370242 -790.284439
-1046.746762 -1217.400993 -790.855369
-1046.755038 -1217.461177 -791.425856
-1046.763314 -1217.521361 -791.996400
-1046.771591 -1217.581545 -792.567000
-1046.791567 -1217.726814 -793.136448
-1046.813960 -1217.889649 -793.705806
-1046.836369 -1218.052603 -794.275333
-1046.859838 -1218.223270 -794.844932
-1046.897758 -1218.499016 -795.413448
-1046.935696 -1218.774899 -795.982256
-1046.973651 -1219.050901 -796.551357
-1047.021543 -1219.399162 -797.120003
-1047.077830 -1219.808479 -797.688423
-1047.134165 -1220.218138 -798.257280
-1047.198979 -1220.689452 -798.826041
-1047.278934 -1221.270874 -799.394409
-1047.358957 -1221.852791 -799.963404
-1047.459811 -1222.586185 -800.531954
-1047.573774 -1223.414911 -801.100676
-1047.710452 -1224.408813 -801.669307
-1047.881592 -1225.653320 -802.237651
-1048.150682 -1227.610101 -802.803850
-1047.480206 -1226.828981 -778.014875
-1047.223363 -1224.953982 -778.643960
-1047.048371 -1223.676510 -779.254658
-1046.926454 -1222.786490 -779.853574
-1046.812582 -1221.955206 -780.449960
-1046.724040 -1221.308833 -781.040674
-1046.645633 -1220.736450 -781.628807
-1046.567962 -1220.169437 -782.216167
-1046.513901 -1219.774782 -782.798750
-1046.459873 -1219.380367 -783.380881
-1046.405880 -1218.986206 -783.962561
-1046.368475 -1218.713143 -784.541084
-1046.333174 -1218.455438 -785.118960
-1046.297908 -1218.197990 -785.696535
-1046.268796 -1217.985474 -786.272883
-1046.249198 -1217.842400 -786.847583
-1046.229618 -1217.699462 -787.422112
-1046.210038 -1217.556525 -787.996472
-1046.199703 -1217.481080 -788.569411
-1046.194286 -1217.441535 -789.141609
-1046.188867 -1217.401974 -789.713754
-1046.183434 -1217.362310 -790.285846
-1046.188733 -1217.400999 -790.856600
-1046.196978 -1217.461187 -791.427047
-1046.205221 -1217.521359 -791.997549
-1046.213465 -1217.581548 -792.568108
-1046.234468 -1217.734867 -793.137401
-1046.256772 -1217.897697 -793.706723
-1046.279080 -1218.060544 -794.276215
-1046.303678 -1218.240117 -794.845666
-1046.341451 -1218.515867 -795.414150
-1046.379243 -1218.791752 -795.982926
-1046.417032 -1219.067621 -796.551997
-1046.466178 -1219.426393 -797.120502
-1046.522244 -1219.835689 -797.688896
-1046.578363 -1220.245362 -798.257727
-1046.644748 -1220.729984 -798.826346
-1046.724391 -1221.311398 -799.394695
-1046.804103 -1221.893307 -799.963671
-1046.907192 -1222.645879 -800.532066
-1047.020715 -1223.474614 -801.100780
-1047.161243 -1224.500490 -801.669210
-1047.331736 -1225.745124 -802.237563
-1047.609614 -1227.773682 -802.803419
-1045.713410 -1226.252071 -778.037671
-1045.493843 -1224.630257 -778.659254
-1045.327738 -1223.403324 -779.268266
-1045.215078 -1222.571168 -779.865355
-1045.102601 -1221.740364 -780.461483
-1045.023539 -1221.156375 -781.050353
-1044.946079 -1220.584225 -781.638271
-1044.875116 -1220.060059 -782.224369
-1044.821703 -1219.665521 -782.806765
-1044.768323 -1219.271238 -783.388708
-1044.717339 -1218.894646 -783.969801
-1044.682454 -1218.636969 -784.547806
-1044.647583 -1218.379395 -785.125514
-1044.612730 -1218.121956 -785.702924
-1044.587675 -1217.936885 -786.278538
-1044.568324 -1217.793950 -786.853085
-1044.548970 -1217.650998 -787.427465
-1044.529619 -1217.508063 -788.001676
-1044.522743 -1217.457270 -788.574008
-1044.517388 -1217.417718 -789.146071
-1044.512035 -1217.378181 -789.718080
-1044.506961 -1217.340698 -790.290000
-1044.515109 -1217.400882 -790.860268
-1044.523238 -1217.460931 -791.430595
-1044.531386 -1217.521116 -792.000975
-1044.541550 -1217.596186 -792.571192
-1044.563580 -1217.758913 -793.140238
-1044.585625 -1217.921745 -793.709451
-1044.607672 -1218.084594 -794.278834
-1044.635569 -1218.290656 -794.847844
-1044.672884 -1218.566280 -795.416235
-1044.710233 -1218.842159 -795.984917
-1044.747583 -1219.118039 -796.553894
-1044.800369 -1219.507941 -797.121982
-1044.855781 -1219.917243 -797.690299
-1044.911243 -1220.326906 -798.259053
-1044.982273 -1220.851566 -798.827245
-1045.060972 -1221.432870 -799.395540
-1045.139768 -1222.014893 -799.964460
-1045.249386 -1222.824585 -800.532394
-1045.361615 -1223.653559 -801.101082
-1045.513526 -1224.775638 -801.668911
-1045.692009 -1226.093995 -802.236890
-1046.040663 -1228.669310 -802.800128
-1046.302034 -1226.444209 -778.030086
-1046.070138 -1224.738044 -778.654168
-1045.898499 -1223.475211 -779.264262
-1045.785381 -1222.642947 -779.861436
-1045.672444 -1221.812018 -780.457649
-1045.590233 -1221.207151 -781.047135
-1045.512453 -1220.634887 -781.635126
-1045.439270 -1220.096445 -782.221644
-1045.385645 -1219.701902 -782.804101
-1045.332055 -1219.307614 -783.386106
-1045.279378 -1218.920049 -783.967512
-1045.244354 -1218.662357 -784.545573
-1045.209346 -1218.404785 -785.123335
-1045.174354 -1218.147334 -785.700800
-1045.147957 -1217.953124 -786.276658
-1045.128513 -1217.810062 -786.851258
-1045.109085 -1217.667121 -787.425687
-1045.089673 -1217.524299 -787.999945
-1045.081642 -1217.465213 -788.572481
-1045.076267 -1217.425663 -789.144589
-1045.070891 -1217.386113 -789.716643
-1045.065500 -1217.346443 -790.288645
-1045.072898 -1217.400876 -790.859051
-1045.081077 -1217.461056 -791.429416
-1045.089257 -1217.521237 -791.999837
-1045.098350 -1217.588140 -792.570215
-1045.120482 -1217.750977 -793.139295
-1045.142598 -1217.913693 -793.708546
-1045.164733 -1218.076547 -794.277965
-1045.191543 -1218.273802 -794.847121
-1045.229023 -1218.549558 -795.415542
-1045.266502 -1218.825314 -795.984257
-1045.304015 -1219.101310 -796.553264
-1045.355582 -1219.480714 -797.121492
-1045.411229 -1219.890140 -797.689833
-1045.466910 -1220.299806 -798.258613
-1045.536394 -1220.811033 -798.826948
-1045.615418 -1221.392448 -799.395260
-1045.694509 -1221.974359 -799.964199
-1045.801972 -1222.765019 -800.532287
-1045.914628 -1223.593878 -801.100984
-1046.062770 -1224.683834 -801.669013
-1046.231587 -1225.925900 -802.237399
-1046.534113 -1228.151726 -802.802303
-1045.125087 -1226.060064 -778.045243
-1044.917742 -1224.522459 -778.664332
-1044.757129 -1223.331414 -779.272261
-1044.644947 -1222.499505 -779.869263
-1044.534196 -1221.678220 -780.465060
-1044.456978 -1221.105597 -781.053562
-1044.379841 -1220.533575 -781.641408
-1044.311065 -1220.023555 -782.227089
-1044.257881 -1219.629157 -782.809420
-1044.204726 -1219.234984 -783.391301
-1044.155409 -1218.869260 -783.972083
-1044.120658 -1218.611565 -784.550034
-1044.085927 -1218.354005 -785.127686
-1044.051227 -1218.096686 -785.705039
-1044.027489 -1217.920652 -786.280411
-1044.008212 -1217.777705 -786.854909
-1043.988936 -1217.634759 -787.429239
-1043.969678 -1217.491949 -788.003398
-1043.963934 -1217.449349 -788.575529
-1043.958600 -1217.409793 -789.147548
-1043.953265 -1217.370237 -789.719512
-1043.949265 -1217.340570 -790.291254
-1043.957381 -1217.400759 -790.861483
-1043.965496 -1217.460932 -791.431767
-1043.973612 -1217.521121 -792.002107
-1043.984823 -1217.604254 -792.572165
-1044.006764 -1217.766961 -793.141175
-1044.028707 -1217.929685 -793.710354
-1044.050666 -1218.092528 -794.279700
-1044.079656 -1218.307503 -794.848562
-1044.116824 -1218.583129 -795.416923
-1044.154027 -1218.859012 -795.985574
-1044.191229 -1219.134895 -796.554519
-1044.245205 -1219.535161 -797.122469
-1044.300399 -1219.944460 -797.690760
-1044.355642 -1220.354119 -798.259490
-1044.428188 -1220.892095 -798.827540
-1044.506575 -1221.473391 -799.395817
-1044.585226 -1222.056638 -799.964709
-1044.696816 -1222.884150 -800.532500
-1044.808604 -1223.713133 -801.101180
-1044.964245 -1224.867308 -801.668808
-1045.151654 -1226.257074 -802.236407
-1045.546788 -1229.187251 -802.797951
-1046.890978 -1226.636599 -778.022485
-1046.646644 -1224.845943 -778.649070
-1046.472401 -1223.568971 -779.259653
-1046.355839 -1222.714722 -779.857509
-1046.242426 -1221.883546 -780.453810
-1046.157062 -1221.257941 -781.043910
-1046.078976 -1220.685670 -781.631970
-1046.003555 -1220.132932 -782.218909
-1045.949705 -1219.738281 -782.801431
-1045.895904 -1219.343990 -783.383497
-1045.842139 -1218.949955 -783.965113
-1045.806361 -1218.687749 -784.543332
-1045.771199 -1218.430059 -785.121152
-1045.736070 -1218.172609 -785.698672
-1045.708321 -1217.969245 -786.274775
-1045.688816 -1217.826298 -786.849422
-1045.669311 -1217.683350 -787.423901
-1045.649806 -1217.540401 -787.998212
-1045.640628 -1217.473145 -788.570949
-1045.635232 -1217.433596 -789.143102
-1045.629836 -1217.394049 -789.715201
-1045.624421 -1217.354366 -790.287248
-1045.630767 -1217.400875 -790.857829
-1045.638980 -1217.461068 -791.428235
-1045.647191 -1217.521243 -791.998696
-1045.655402 -1217.581420 -792.569214
-1045.677440 -1217.742927 -793.138350
-1045.699660 -1217.905768 -793.707636
-1045.721879 -1218.068609 -794.277091
-1045.747579 -1218.256955 -794.846395
-1045.785205 -1218.532708 -795.414848
-1045.822834 -1218.808478 -795.983594
-1045.860493 -1219.084470 -796.552632
-1045.910847 -1219.453497 -797.120999
-1045.966711 -1219.862910 -797.689366
-1046.022610 -1220.272579 -798.258172
-1046.090553 -1220.770511 -798.826648
-1046.169887 -1221.351934 -799.394979
-1046.249288 -1221.933835 -799.963936
-1046.354574 -1222.705450 -800.532178
-1046.467670 -1223.534299 -801.100882
-1046.612016 -1224.592169 -801.669113
-1046.781861 -1225.836914 -802.237474
-1047.068452 -1227.937260 -802.802987
-1043.748217 -1228.383783 -777.408144
-1043.361918 -1225.484744 -778.067882
-1043.190638 -1224.199346 -778.679504
-1043.046292 -1223.116085 -779.284187
-1042.935506 -1222.284674 -779.880932
-1042.834379 -1221.525753 -780.474852
-1042.758108 -1220.953363 -781.063141
-1042.681934 -1220.381708 -781.650770
-1042.619652 -1219.914304 -782.235198
-1042.567114 -1219.520023 -782.817345
-1042.514607 -1219.125982 -783.399040
-1042.470249 -1218.793086 -783.978888
-1042.435928 -1218.535520 -784.556672
-1042.401623 -1218.278075 -785.134159
-1042.367334 -1218.020748 -785.711349
-1042.347539 -1217.872191 -786.285988
-1042.328491 -1217.729248 -786.860339
-1042.309460 -1217.586424 -787.434519
-1042.293293 -1217.465094 -788.008121
-1042.288021 -1217.425529 -788.580060
-1042.282751 -1217.385982 -789.151945
-1042.277481 -1217.346434 -789.723775
-1042.276685 -1217.340461 -790.294984
-1042.284703 -1217.400630 -790.865092
-1042.292723 -1217.460816 -791.435256
-1042.300726 -1217.520881 -792.005478
-1042.315040 -1217.628299 -792.575057
-1042.336721 -1217.791009 -793.143961
-1042.358405 -1217.953735 -793.713033
-1042.380104 -1218.116580 -794.282273
-1042.412277 -1218.358026 -794.850696
-1042.449006 -1218.633663 -795.418964
-1042.485750 -1218.909419 -795.987525
-1042.525505 -1219.207764 -796.556132
-1042.579995 -1219.616694 -797.123912
-1042.634536 -1220.025999 -797.692129
-1042.689124 -1220.435664 -798.260783
-1042.766127 -1221.013548 -798.828409
-1042.843587 -1221.594854 -799.396633
-1042.928918 -1222.235234 -799.965035
-1043.039216 -1223.062984 -800.532802
-1043.150721 -1223.899785 -801.101409
-1043.316291 -1225.142333 -801.668489
-1043.530074 -1226.746698 -802.234947
-1044.406855 -1229.096193 -777.385389
-1043.949341 -1225.676391 -778.060349
-1043.766139 -1224.307004 -778.674457
-1043.616401 -1223.187752 -779.280223
-1043.505153 -1222.356197 -779.877053
-1043.400864 -1221.576662 -780.471594
-1043.324270 -1221.004144 -781.059955
-1043.247761 -1220.432257 -781.647659
-1043.183335 -1219.950686 -782.232504
-1043.130586 -1219.556401 -782.814710
-1043.077869 -1219.162355 -783.396466
-1043.031864 -1218.818481 -783.976627
