X Y Z
-233.455969 -1273.621584 -839.718495
-233.387715 -1273.081298 -840.274238
-233.319508 -1272.541380 -840.829482
-233.251362 -1272.001950 -841.384239
-233.183278 -1271.463015 -841.938512
-233.115241 -1270.924442 -842.492288
-233.047280 -1270.386476 -843.045592
-232.979380 -1269.848995 -843.598413
-232.911528 -1269.311891 -844.150742
-232.843737 -1268.775267 -844.702590
-232.776008 -1268.239138 -845.253960
-232.708340 -1267.703494 -845.804851
-232.640734 -1267.168337 -846.355265
-232.573175 -1266.633548 -846.905190
-232.505692 -1266.099365 -847.454653
-232.438255 -1265.565548 -848.003629
-232.370881 -1265.032226 -848.552133
-232.303553 -1264.499269 -849.100153
-232.236301 -1263.966918 -849.647714
-232.169097 -1263.434940 -850.194793
-232.101953 -1262.903442 -850.741403
-232.034871 -1262.372435 -851.287545
-231.967836 -1261.841795 -851.833208
-231.900862 -1261.311647 -852.378406
-231.833950 -1260.781985 -852.923139
-231.767100 -1260.252808 -853.467408
-231.700296 -1259.724003 -854.011202
-231.633569 -1259.195802 -854.554547
-231.566873 -1258.667848 -855.097406
-231.500254 -1258.140503 -855.639818
-231.433681 -1257.613526 -856.181759
-231.369853 -1257.108276 -856.725579
-231.313304 -1256.660643 -857.275286
-231.268876 -1256.308963 -857.835235
-231.229306 -1255.995729 -858.399162
-231.204231 -1255.797242 -858.975696
-231.181623 -1255.618284 -859.554286
-231.169873 -1255.525272 -860.142494
-231.162347 -1255.465699 -860.734481
-231.163673 -1255.476193 -861.334496
-231.171400 -1255.537354 -861.940424
-231.186358 -1255.655760 -862.553110
-231.211757 -1255.856812 -863.175598
-231.242398 -1256.099365 -863.803225
-231.290805 -1256.482547 -864.447681
-231.352089 -1256.967656 -865.104641
-231.428684 -1257.573973 -865.776557
-231.516739 -1258.270998 -866.460003
-231.604932 -1258.969114 -867.144428
-231.693248 -1259.668213 -867.829820
-231.781688 -1260.368284 -868.516179
-231.870251 -1261.069332 -869.203510
-231.958938 -1261.771359 -869.891813
-232.047748 -1262.474368 -870.581093
-232.136681 -1263.178347 -871.271348
-232.225753 -1263.883421 -871.962598
-232.314949 -1264.589481 -872.654830
-232.404267 -1265.296506 -873.348045
-232.493725 -1266.004636 -874.042261
-232.583306 -1266.713747 -874.737466
-232.673010 -1267.423827 -875.433661
-232.762838 -1268.134888 -876.130848
-232.852804 -1268.847045 -876.829045
-232.942895 -1269.560182 -877.528240
-233.033108 -1270.274295 -878.228434
-233.123460 -1270.989500 -878.929643
-233.213951 -1271.705813 -879.631874
-233.304564 -1272.423093 -880.335109
-233.395303 -1273.141360 -881.039353
-233.486179 -1273.860718 -881.744622
-233.577179 -1274.581058 -882.450905
-233.668317 -1275.302489 -883.158217
-233.759594 -1276.025025 -883.866563
-233.850995 -1276.748535 -884.575928
-233.942534 -1277.473141 -885.286331
-234.034197 -1278.198728 -885.997758
-234.125998 -1278.925411 -886.710226
-234.217939 -1279.653194 -887.423740
-234.310003 -1280.381960 -888.138285
-234.402206 -1281.111817 -888.853879
-234.494547 -1281.842778 -889.570525
-234.587027 -1282.574826 -890.288224
-234.679631 -1283.307862 -891.006964
-234.772388 -1284.042109 -891.726778
-234.865269 -1284.777342 -892.447638
-234.981097 -1285.694215 -893.194829
-235.228991 -1287.656494 -894.090023
-233.358930 -1286.943484 -827.454933
-233.171387 -1285.439944 -827.944734
-233.058012 -1284.531007 -828.481676
-232.977465 -1283.885252 -829.039390
-232.905384 -1283.307375 -829.602088
-232.836926 -1282.758545 -830.166634
-232.768529 -1282.210203 -830.730674
-232.700179 -1281.662231 -831.294198
-232.631904 -1281.114870 -831.857228
-232.563690 -1280.567992 -832.419754
-232.495537 -1280.021603 -832.981777
-232.427445 -1279.475706 -833.543300
-232.359414 -1278.930296 -834.104322
-232.291429 -1278.385256 -834.664835
-232.223520 -1277.840821 -835.224860
-232.155671 -1277.296873 -835.784387
-232.087868 -1276.753295 -836.343409
-232.020142 -1276.210324 -836.901946
-231.952476 -1275.667843 -837.459989
-231.884856 -1275.125731 -838.017529
-231.817298 -1274.584108 -838.574578
-231.749815 -1274.043093 -839.131147
-231.682377 -1273.502439 -839.687214
-231.615001 -1272.962281 -840.242794
-231.547686 -1272.422610 -840.797886
-231.480430 -1271.883421 -841.352492
-231.413237 -1271.344727 -841.906613
-231.346090 -1270.806400 -842.460238
-231.279017 -1270.268673 -843.013391
-231.211991 -1269.731322 -843.566051
-231.145026 -1269.194459 -844.118230
-231.078121 -1268.658081 -844.669929
-231.011278 -1268.122190 -845.221149
-230.944496 -1267.586793 -845.771891
-230.877759 -1267.051758 -846.322144
-230.811098 -1266.517335 -846.871934
-230.744483 -1265.983278 -847.421237
-230.677928 -1265.449702 -847.970066
-230.611420 -1264.916506 -848.518410
-230.544988 -1264.383909 -849.066295
-230.478601 -1263.851686 -849.613698
-230.412276 -1263.319948 -850.160631
-230.346011 -1262.788696 -850.707095
-230.279792 -1262.257817 -851.253079
-230.213648 -1261.727535 -851.798609
-230.147536 -1261.197508 -852.343649
-230.081499 -1260.668091 -852.888238
-230.015524 -1260.139161 -853.432363
-229.949594 -1259.610595 -853.976013
-229.883725 -1259.082521 -854.519202
-229.817901 -1258.554807 -855.061917
-229.752140 -1258.027591 -855.604174
-229.686438 -1257.500858 -856.145972
-229.625532 -1257.012571 -856.691490
-229.569744 -1256.565310 -857.241077
-229.529439 -1256.242185 -857.804036
-229.493429 -1255.953489 -858.370555
-229.468672 -1255.755006 -858.946953
-229.449152 -1255.598513 -859.527939
-229.437549 -1255.505496 -860.116020
-229.432859 -1255.467896 -860.710382
-229.434169 -1255.478395 -861.310281
-229.444659 -1255.562497 -861.918729
-229.459414 -1255.680788 -862.531294
-229.487659 -1255.907228 -863.156620
-229.521705 -1256.180179 -863.787698
-229.569500 -1256.563355 -864.432071
-229.634973 -1257.088257 -865.093632
-229.713830 -1257.720459 -865.768545
-229.800787 -1258.417603 -866.451952
-229.887866 -1259.115719 -867.136322
-229.975067 -1259.814819 -867.821660
-230.062391 -1260.514896 -868.507966
-230.149850 -1261.216063 -869.195256
-230.237417 -1261.918089 -869.883505
-230.325120 -1262.621217 -870.572744
-230.412945 -1263.325315 -871.262960
-230.500893 -1264.030397 -871.954155
-230.588962 -1264.736455 -872.646332
-230.677167 -1265.443600 -873.339506
-230.765495 -1266.151735 -874.033668
-230.853945 -1266.860840 -874.728817
-230.942531 -1267.571046 -875.424971
-231.031225 -1268.282109 -876.122103
-231.120070 -1268.994382 -876.820259
-231.209022 -1269.707522 -877.519398
-231.298111 -1270.421752 -878.219550
-231.387322 -1271.136965 -878.920704
-231.476670 -1271.853270 -879.622877
-231.566154 -1272.570675 -880.326071
-231.655747 -1273.288942 -881.030258
-231.745490 -1274.008420 -881.735486
-231.835340 -1274.728760 -882.441711
-231.925343 -1275.450317 -883.148982
-232.015467 -1276.172846 -883.857270
-232.105714 -1276.896364 -884.566578
-232.196097 -1277.620972 -885.276923
-232.286617 -1278.346677 -885.988308
-232.377275 -1279.073487 -886.700735
-232.468054 -1279.801268 -887.414190
-232.558970 -1280.530146 -888.128692
-232.650008 -1281.260011 -888.844228
-232.741199 -1281.991091 -889.560831
-232.832510 -1282.723140 -890.278471
-232.923959 -1283.456293 -890.997168
-233.015531 -1284.190432 -891.716908
-233.111045 -1284.956177 -892.441961
-233.239540 -1285.986327 -893.204954
-232.744196 -1286.769897 -827.435017
-232.570553 -1285.371826 -827.933277
-232.460254 -1284.483765 -828.471857
-232.379899 -1283.836793 -829.029409
-232.309034 -1283.266236 -829.592651
-232.240884 -1282.717530 -830.157149
-232.172779 -1282.169189 -830.721129
-232.104749 -1281.621458 -831.284615
-232.036766 -1281.074097 -831.847585
-231.968843 -1280.527220 -832.410052
-231.900996 -1279.980957 -832.972028
-231.833194 -1279.435060 -833.533491
-231.765468 -1278.889771 -834.094465
-231.697787 -1278.344846 -834.654929
-231.630168 -1277.800416 -835.214896
-231.562624 -1277.256590 -835.774376
-231.495126 -1276.713138 -836.333350
-231.427688 -1276.170168 -836.891829
-231.360311 -1275.627688 -837.449814
-231.292994 -1275.085696 -838.007306
-231.225738 -1274.544192 -838.564307
-231.158543 -1274.003178 -839.120818
-231.091408 -1273.462646 -839.676839
-231.024334 -1272.922607 -840.232372
-230.957320 -1272.383055 -840.787417
-230.890353 -1271.843873 -841.341966
-230.823446 -1271.305180 -841.896029
-230.756613 -1270.767086 -842.449619
-230.689828 -1270.229366 -843.002715
-230.623102 -1269.692135 -843.555329
-230.556423 -1269.155277 -844.107451
-230.489819 -1268.619020 -844.659104
-230.423275 -1268.083249 -845.210278
-230.356778 -1267.547854 -845.760963
-230.290340 -1267.012939 -846.311171
-230.223964 -1266.478514 -846.860903
-230.157633 -1265.944459 -847.410149
-230.091377 -1265.411009 -847.958933
-230.025168 -1264.877934 -848.507234
-229.959019 -1264.345338 -849.055061
-229.892930 -1263.813232 -849.602419
-229.826902 -1263.281615 -850.149308
-229.760920 -1262.750369 -850.695716
-229.694998 -1262.219604 -851.241656
-229.629137 -1261.689329 -851.787130
-229.563337 -1261.159546 -852.332139
-229.497581 -1260.630124 -852.876670
-229.431887 -1260.101193 -853.420739
-229.366254 -1259.572753 -853.964346
-229.300666 -1259.044680 -854.507479
-229.235138 -1258.517092 -855.050152
-229.169671 -1257.989987 -855.592365
-229.104249 -1257.463255 -856.134107
-229.044316 -1256.980710 -856.680200
-228.988659 -1256.532591 -857.229638
-228.949816 -1256.219849 -857.793697
-228.914975 -1255.939332 -858.361080
-228.890337 -1255.740966 -858.937445
-228.871826 -1255.591919 -859.519226
-228.860273 -1255.498906 -860.107265
-228.856512 -1255.468624 -860.702418
-228.857816 -1255.479123 -861.302278
-228.869203 -1255.570801 -861.911558
-228.883909 -1255.689210 -862.524102
-228.913080 -1255.924075 -863.150370
-228.948239 -1256.207153 -863.782597
-228.995831 -1256.590332 -864.426943
-229.062677 -1257.128537 -865.090043
-229.142274 -1257.769406 -865.765959
-229.228861 -1258.466551 -866.449349
-229.315569 -1259.164676 -867.133703
-229.402399 -1259.863771 -867.819022
-229.489364 -1260.563963 -868.505325
-229.576436 -1261.265014 -869.192583
-229.663644 -1261.967160 -869.880829
-229.750974 -1262.670291 -870.570051
-229.838425 -1263.374390 -871.260249
-229.925997 -1264.079466 -871.951425
-230.013706 -1264.785646 -872.643599
-230.101521 -1265.492676 -873.336741
-230.189472 -1266.200807 -874.030884
-230.277559 -1266.910032 -874.726030
-230.365754 -1267.620121 -875.422152
-230.454083 -1268.331297 -876.119280
-230.542550 -1269.043574 -876.817418
-230.631123 -1269.756715 -877.516538
-230.719832 -1270.470948 -878.216673
-230.808678 -1271.186281 -878.917824
-230.897645 -1271.902590 -879.619978
-230.986733 -1272.619872 -880.323138
-231.075959 -1273.338260 -881.027322
-231.165320 -1274.057740 -881.732532
-231.254801 -1274.778193 -882.438753
-231.344406 -1275.499635 -883.145991
-231.434146 -1276.222166 -883.854260
-231.524022 -1276.945797 -884.563564
-231.614021 -1277.670408 -885.273891
-231.704155 -1278.396115 -885.985256
-231.794426 -1279.122920 -886.697664
-231.884818 -1279.850703 -887.411101
-231.975348 -1280.579593 -888.125585
-232.066012 -1281.309571 -888.841117
-232.156799 -1282.040527 -889.557684
-232.247722 -1282.772587 -890.275306
-232.338782 -1283.505743 -890.993984
-232.429977 -1284.239994 -891.713720
-232.526495 -1285.017096 -892.440336
-232.658990 -1286.083863 -893.208437
-232.129726 -1286.596317 -827.415128
-231.969853 -1285.303586 -827.921836
-231.862457 -1284.435182 -828.461955
-231.782461 -1283.788331 -829.019454
-231.712806 -1283.225100 -829.583242
-231.644947 -1282.676395 -830.147680
-231.577148 -1282.128174 -830.711612
-231.509410 -1281.580444 -831.275038
-231.441748 -1281.033323 -831.837970
-231.374131 -1280.486572 -832.400389
-231.306573 -1279.940304 -832.962305
-231.239078 -1279.394533 -833.523721
-231.171641 -1278.849244 -834.084636
-231.104265 -1278.304440 -834.645052
-231.036950 -1277.760129 -835.204971
-230.969696 -1277.216310 -835.764393
-230.902486 -1276.672852 -836.323308
-230.835352 -1276.130003 -836.881739
-230.768278 -1275.587648 -837.439678
-230.701265 -1275.045777 -837.997123
-230.634297 -1274.504275 -838.554066
-230.567404 -1273.963379 -839.110530
-230.500557 -1273.422853 -839.666493
-230.433785 -1272.882934 -840.221979
-230.367059 -1272.343384 -840.776967
-230.300393 -1271.804321 -841.331469
-230.233787 -1271.265747 -841.885486
-230.167241 -1270.727661 -842.439019
-230.100742 -1270.189944 -842.992057
-230.034317 -1269.652831 -843.544625
-229.967937 -1269.116087 -844.096701
-229.901634 -1268.579956 -844.648309
-229.835375 -1268.044187 -845.199426
-229.769177 -1267.508909 -845.750066
-229.703025 -1266.974002 -846.300217
-229.636947 -1266.439698 -846.849904
-229.570915 -1265.905763 -847.399105
-229.504943 -1265.372313 -847.947833
-229.439032 -1264.839355 -848.496088
-229.373181 -1264.306885 -849.043872
-229.307376 -1263.774781 -849.591173
-229.241630 -1263.243165 -850.138005
-229.175946 -1262.712038 -850.684369
-229.110321 -1262.181399 -851.230265
-229.044742 -1261.651124 -851.775683
-228.979223 -1261.121337 -852.320635
-228.913764 -1260.592041 -852.865124
-228.848366 -1260.063228 -853.409149
-228.783014 -1259.534791 -853.952700
-228.717722 -1259.006837 -854.495789
-228.652489 -1258.479366 -855.038419
-228.587303 -1257.952270 -855.580577
-228.522176 -1257.425658 -856.122276
-228.463195 -1256.948732 -856.668931
-228.409043 -1256.510861 -857.219449
-228.370305 -1256.197629 -857.783405
-228.336625 -1255.925290 -858.351652
-228.312079 -1255.726808 -858.927959
-228.294582 -1255.585329 -859.510548
-228.283079 -1255.492313 -860.098545
-228.280241 -1255.469364 -860.694491
-228.281538 -1255.479859 -861.294312
-228.293827 -1255.579221 -861.904436
-228.309044 -1255.702267 -862.517480
-228.338558 -1255.940920 -863.144155
-228.374820 -1256.234132 -863.777532
-228.422208 -1256.617313 -864.421852
-228.490413 -1257.168822 -865.086490
-228.570742 -1257.818361 -865.763410
-228.656958 -1258.515502 -866.446782
-228.743295 -1259.213622 -867.131118
-228.829767 -1259.912837 -867.816434
-228.916346 -1260.612913 -868.502705
-229.003060 -1261.314085 -869.189961
-229.089895 -1262.016233 -869.878190
-229.176851 -1262.719359 -870.567393
-229.263928 -1263.423462 -871.257574
-229.351125 -1264.128541 -871.948733
-229.438458 -1264.834715 -872.640889
-229.525912 -1265.541872 -873.334029
-229.613487 -1266.249999 -874.028153
-229.701197 -1266.959225 -874.723281
-229.789014 -1267.669310 -875.419385
-229.876966 -1268.380496 -876.116496
-229.965054 -1269.092776 -876.814616
-230.053263 -1269.806029 -877.513733
-230.141593 -1270.520265 -878.213850
-230.230058 -1271.235595 -878.914982
-230.318644 -1271.951904 -879.617119
-230.407351 -1272.669188 -880.320260
-230.496194 -1273.387573 -881.024426
-230.585173 -1274.107056 -881.729617
-230.674272 -1274.827511 -882.435820
-230.763508 -1275.549073 -883.143055
-230.852864 -1276.271608 -883.851306
-230.942356 -1276.995241 -884.560592
-231.031968 -1277.719845 -885.270899
-231.121717 -1278.445556 -885.982247
-231.211602 -1279.172363 -886.694636
-231.301608 -1279.900152 -887.408054
-231.391763 -1280.629144 -888.122534
-231.482025 -1281.359006 -888.838031
-231.572439 -1282.090091 -889.554597
-231.662972 -1282.822147 -890.272199
-231.753656 -1283.555415 -890.990873
-231.844461 -1284.289669 -891.710591
-231.941970 -1285.078127 -892.438769
-232.078427 -1286.181518 -893.211979
-230.310186 -1286.258302 -827.370399
-230.168649 -1285.098880 -827.887674
-230.069819 -1284.289305 -828.432397
-229.991853 -1283.650633 -828.990383
-229.924839 -1283.101684 -829.555172
-229.857885 -1282.553221 -830.119454
-229.790991 -1282.005248 -830.683230
-229.724156 -1281.457765 -831.246501
-229.657366 -1280.910647 -831.809257
-229.590650 -1280.364136 -832.371521
-229.523994 -1279.818117 -832.933283
-229.457398 -1279.272585 -833.494544
-229.390861 -1278.727538 -834.055305
-229.324384 -1278.182981 -834.615568
-229.257967 -1277.638918 -835.175334
-229.191594 -1277.095219 -835.734592
-229.125296 -1276.552126 -836.293365
-229.059056 -1276.009519 -836.851644
-228.992863 -1275.467287 -837.409420
-228.926743 -1274.925661 -837.966714
-228.860668 -1274.384399 -838.523506
-228.794668 -1273.843751 -839.079819
-228.728712 -1273.303466 -839.635632
-228.662816 -1272.763673 -840.190957
-228.596980 -1272.224365 -840.745795
-228.531203 -1271.685549 -841.300147
-228.465486 -1271.147216 -841.854015
-228.399814 -1270.609256 -842.407388
-228.334215 -1270.071897 -842.960289
-228.268662 -1269.534912 -843.512698
-228.203169 -1268.998414 -844.064626
-228.137735 -1268.462405 -844.616074
-228.072360 -1267.926880 -845.167045
-228.007045 -1267.391845 -845.717537
-227.941775 -1266.857177 -846.267542
-227.876580 -1266.323119 -846.817084
-227.811429 -1265.789430 -847.366139
-227.746338 -1265.256227 -847.914722
-227.681291 -1264.723390 -848.462819
-227.616319 -1264.191160 -849.010458
-227.551392 -1263.659302 -849.557616
-227.486524 -1263.127931 -850.104304
-227.421701 -1262.596925 -850.650511
-227.356952 -1262.066530 -851.196264
-227.292248 -1261.536497 -851.741539
-227.227604 -1261.006960 -852.286349
-227.163019 -1260.477903 -852.830695
-227.098480 -1259.949220 -853.374566
-227.033999 -1259.421020 -853.917975
-226.969579 -1258.893312 -854.460923
-226.905203 -1258.365968 -855.003399
-226.840886 -1257.839110 -855.545416
-226.776629 -1257.312744 -856.086975
-226.720494 -1256.852902 -856.635342
-226.670544 -1256.443729 -857.188873
-226.632320 -1256.130613 -857.752695
-226.602069 -1255.882813 -858.323536
-226.577854 -1255.684448 -858.899722
-226.563339 -1255.565554 -859.484721
-226.551984 -1255.472532 -860.072593
-226.551865 -1255.471556 -860.670915
-226.553623 -1255.485962 -861.271068
-226.568077 -1255.604366 -861.883267
-226.586213 -1255.752928 -862.499155
-226.615347 -1255.991576 -863.125736
-226.654866 -1256.315307 -863.762577
-226.703968 -1256.717530 -864.409049
-226.773828 -1257.289793 -865.076057
-226.856309 -1257.965451 -865.756003
-226.941414 -1258.662599 -866.439325
