X Y Z
-388.024986 -1286.566890 -907.069937
-388.559077 -1286.224364 -841.228419
-388.248112 -1285.049071 -841.747926
-388.032652 -1284.234741 -842.299997
-387.861603 -1283.588259 -842.867036
-387.712160 -1283.023438 -843.441153
-387.562815 -1282.458988 -844.014731
-387.413630 -1281.895141 -844.587791
-387.264576 -1281.331791 -845.160326
-387.115680 -1280.769039 -845.732346
-386.966885 -1280.206666 -846.303831
-386.818251 -1279.644903 -846.874805
-386.669743 -1279.083617 -847.445257
-386.521366 -1278.522827 -848.015188
-386.373150 -1277.962642 -848.584611
-386.225033 -1277.402833 -849.153504
-386.077074 -1276.843621 -849.721890
-385.929246 -1276.284905 -850.289762
-385.781548 -1275.726678 -850.857118
-385.633979 -1275.168942 -851.423960
-385.486540 -1274.611695 -851.990290
-385.339229 -1274.054931 -852.556107
-385.192049 -1273.498663 -853.121414
-385.045026 -1272.942989 -853.686223
-384.898136 -1272.387819 -854.250525
-384.751342 -1271.833011 -854.814306
-384.604708 -1271.278805 -855.377593
-384.458204 -1270.725093 -855.940375
-384.311830 -1270.171871 -856.502654
-384.165587 -1269.619144 -857.064430
-384.019469 -1269.066891 -857.625704
-383.873482 -1268.515133 -858.186477
-383.727624 -1267.963862 -858.746750
-383.581896 -1267.413081 -859.306525
-383.436296 -1266.862786 -859.865803
-383.290828 -1266.312987 -860.424585
-383.145486 -1265.763667 -860.982870
-383.000275 -1265.214842 -861.540663
-382.855193 -1264.666504 -862.097962
-382.710240 -1264.118653 -862.654769
-382.565414 -1263.571282 -863.211084
-382.420720 -1263.024412 -863.766911
-382.276124 -1262.477909 -864.322235
-382.131686 -1261.932005 -864.877085
-381.987379 -1261.386594 -865.431448
-381.843168 -1260.841551 -865.985312
-381.699120 -1260.297120 -866.538707
-381.555169 -1259.753055 -867.091603
-381.411378 -1259.209596 -867.644031
-381.267684 -1258.666503 -868.195964
-381.124120 -1258.123902 -868.747417
-380.980684 -1257.581788 -869.298391
-380.844839 -1257.068360 -869.852311
-380.723077 -1256.608157 -870.412221
-380.631799 -1256.263173 -870.985811
-380.551864 -1255.961059 -871.564367
-380.497830 -1255.756839 -872.154770
-380.455486 -1255.596796 -872.750512
-380.430166 -1255.501101 -873.354185
-380.421576 -1255.468634 -873.965760
-380.424448 -1255.479488 -874.582836
-380.450547 -1255.578130 -875.211116
-380.484652 -1255.707032 -875.843435
-380.549570 -1255.952389 -876.490854
-380.631834 -1256.263305 -877.147041
-380.736092 -1256.657349 -877.814374
-380.891413 -1257.244385 -878.507209
-381.072733 -1257.929685 -879.213566
-381.262355 -1258.646362 -879.924881
-381.452234 -1259.364013 -880.637224
-381.642407 -1260.082773 -881.350614
-381.832866 -1260.802611 -882.065049
-382.023585 -1261.523438 -882.780520
-382.214596 -1262.245366 -883.497044
-382.405895 -1262.968378 -884.214622
-382.597456 -1263.692385 -884.933244
-382.789306 -1264.417485 -885.652924
-382.981445 -1265.143676 -886.373666
-383.173846 -1265.870853 -887.095458
-383.366564 -1266.599234 -887.818331
-383.559546 -1267.328609 -888.542259
-383.752818 -1268.059081 -889.267259
-383.946348 -1268.790532 -889.993317
-384.140199 -1269.523192 -890.720468
-384.334340 -1270.256949 -891.448697
-384.528744 -1270.991698 -892.177993
-384.723437 -1271.727544 -892.908374
-384.918449 -1272.464590 -893.639855
-385.113726 -1273.202644 -894.372412
-385.309290 -1273.941777 -895.106058
-385.505175 -1274.682125 -895.840815
-385.701322 -1275.423464 -896.576652
-385.897788 -1276.166009 -897.313604
-386.094516 -1276.909544 -898.051642
-386.291565 -1277.654293 -898.790800
-386.488906 -1278.400143 -899.531066
-386.686538 -1279.147094 -900.272440
-386.884461 -1279.895146 -901.014926
-387.082705 -1280.644409 -901.758542
-387.281208 -1281.394653 -902.503257
-387.480036 -1282.146125 -903.249111
-387.679182 -1282.898799 -903.996101
-387.878592 -1283.652469 -904.744199
-388.078324 -1284.407357 -905.493442
-388.300792 -1285.248178 -906.256629
-388.630360 -1286.493781 -907.082251
-387.263436 -1286.046883 -841.183453
-386.969033 -1284.929452 -841.708105
-386.763584 -1284.149656 -842.263192
-386.596700 -1283.516236 -842.831257
-386.447924 -1282.951544 -843.405187
-386.299306 -1282.387452 -843.978600
-386.150816 -1281.823850 -844.551485
-386.002456 -1281.260738 -845.123844
-385.854226 -1280.698118 -845.695679
-385.706125 -1280.135990 -846.266990
-385.558183 -1279.574465 -846.837790
-385.410370 -1279.013429 -847.408068
-385.262686 -1278.452885 -847.977826
-385.115130 -1277.892825 -848.547065
-384.967703 -1277.333254 -849.115785
-384.820437 -1276.774293 -849.684001
-384.673298 -1276.215816 -850.251700
-384.526258 -1275.657717 -850.818874
-384.379379 -1275.100225 -851.385545
-384.232627 -1274.543217 -851.951704
-384.086004 -1273.986699 -852.517352
-383.939539 -1273.430781 -853.082501
-383.793176 -1272.875249 -853.647130
-383.646938 -1272.320191 -854.211249
-383.500862 -1271.765748 -854.774875
-383.354883 -1271.211675 -855.337982
-383.209063 -1270.658204 -855.900597
-383.063372 -1270.105220 -856.462708
-382.917779 -1269.552613 -857.024305
-382.772345 -1269.000606 -857.585412
-382.627041 -1268.449095 -858.146020
-382.481866 -1267.898072 -858.706128
-382.336817 -1267.347529 -859.265737
-382.191870 -1266.797369 -859.824838
-382.047080 -1266.247808 -860.383455
-381.902417 -1265.698729 -860.941577
-381.757884 -1265.150144 -861.499205
-381.613480 -1264.602046 -862.056341
-381.469174 -1264.054323 -862.612972
-381.325028 -1263.507206 -863.169126
-381.181008 -1262.960569 -863.724790
-381.037089 -1262.414314 -864.279953
-380.893326 -1261.868650 -864.834641
-380.749664 -1261.323367 -865.388831
-380.606159 -1260.778684 -865.942548
-380.462752 -1260.234374 -866.495768
-380.319476 -1259.690557 -867.048505
-380.176325 -1259.147219 -867.600760
-380.033303 -1258.604367 -868.152534
-379.890412 -1258.062015 -868.703829
-379.747648 -1257.520141 -869.254644
-379.614855 -1257.016116 -869.809518
-379.493640 -1256.556034 -870.369259
-379.406869 -1256.226691 -870.944577
-379.330807 -1255.937989 -871.524603
-379.277064 -1255.734003 -872.114859
-379.238084 -1255.586054 -872.711925
-379.212902 -1255.490474 -873.315440
-379.207470 -1255.469856 -873.928325
-379.210330 -1255.480711 -874.545232
-379.239564 -1255.591671 -875.174897
-379.277098 -1255.734132 -875.808773
-379.341742 -1255.979494 -876.456028
-379.427934 -1256.306645 -877.114131
-379.537024 -1256.720701 -877.783881
-379.691977 -1257.308838 -878.476704
-379.876164 -1258.007933 -879.184694
-380.064949 -1258.724482 -879.895841
-380.253995 -1259.442019 -880.608016
-380.443359 -1260.160764 -881.321251
-380.632981 -1260.880490 -882.035518
-380.822862 -1261.601197 -882.750820
-381.013031 -1262.322997 -883.467173
-381.203489 -1263.045897 -884.184582
-381.394236 -1263.769891 -884.903047
-381.585243 -1264.494871 -885.622556
-381.776537 -1265.220944 -886.343127
-381.968092 -1265.948004 -887.064747
-382.159966 -1266.676275 -887.787449
-382.352097 -1267.405525 -888.511204
-382.544516 -1268.135866 -889.236030
-382.737226 -1268.867312 -889.961930
-382.930226 -1269.599856 -890.688907
-383.123513 -1270.333490 -891.416962
-383.317061 -1271.068116 -892.146083
-383.510927 -1271.803952 -892.876303
-383.705053 -1272.540772 -893.607593
-383.899500 -1273.278807 -894.339989
-384.094205 -1274.017827 -895.073460
-384.289229 -1274.758054 -895.808039
-384.484514 -1275.499272 -896.543699
-384.680116 -1276.241696 -897.280474
-384.876011 -1276.985231 -898.018351
-385.072193 -1277.729853 -898.757329
-385.268667 -1278.475584 -899.497415
-385.465428 -1279.222408 -900.238609
-385.662480 -1279.970333 -900.980914
-385.859856 -1280.719486 -901.724352
-386.057515 -1281.469717 -902.468902
-386.255470 -1282.221071 -903.214574
-386.453713 -1282.973516 -903.961367
-386.652275 -1283.727173 -904.709299
-386.851129 -1284.481938 -905.458359
-387.077124 -1285.339720 -906.223938
-387.424563 -1286.658449 -907.060469
-387.319400 -1288.633546 -840.778609
-386.616021 -1285.958131 -841.161020
-386.329879 -1284.869745 -841.688255
-386.129364 -1284.107054 -842.244834
-385.964568 -1283.480225 -842.813418
-385.816138 -1282.915649 -843.387260
-385.667837 -1282.351565 -843.960574
-385.519698 -1281.788092 -844.533372
-385.371685 -1281.225103 -845.105644
-385.223800 -1280.662599 -845.677391
-385.076076 -1280.100706 -846.248627
-384.928450 -1279.539190 -846.819329
-384.780982 -1278.978270 -847.389520
-384.633643 -1278.417843 -847.959192
-384.486435 -1277.857912 -848.528345
-384.339353 -1277.298463 -849.096979
-384.192430 -1276.739619 -849.665109
-384.045608 -1276.181158 -850.232712
-383.898943 -1275.623294 -850.799812
-383.752406 -1275.065919 -851.366398
-383.605998 -1274.509033 -851.932472
-383.459719 -1273.952637 -852.498035
-383.313569 -1273.396731 -853.063088
-383.167545 -1272.841307 -853.627631
-383.021682 -1272.286492 -854.191680
-382.875917 -1271.732053 -854.755209
-382.730281 -1271.178102 -855.318233
-382.584803 -1270.624754 -855.880764
-382.439425 -1270.071788 -856.442781
-382.294204 -1269.519416 -857.004307
-382.149110 -1268.967527 -857.565330
-382.004115 -1268.416018 -858.125842
-381.859279 -1267.865112 -858.685868
-381.714573 -1267.314699 -859.245396
-381.569994 -1266.764768 -859.804426
-381.425513 -1266.215211 -860.362949
-381.281190 -1265.666256 -860.920989
-381.136997 -1265.117795 -861.478536
-380.992902 -1264.569708 -862.035578
-380.848965 -1264.022220 -862.592141
-380.705154 -1263.475214 -863.148213
-380.561443 -1262.928587 -863.703783
-380.417861 -1262.382449 -864.258865
-380.274438 -1261.836916 -864.813474
-380.131111 -1261.291750 -865.367583
-379.987912 -1260.747071 -865.921206
-379.844873 -1260.202997 -866.474360
-379.701933 -1259.659305 -867.027018
-379.559118 -1259.116084 -867.579193
-379.416402 -1258.573243 -868.130874
-379.273844 -1258.031001 -868.682089
-379.131418 -1257.489258 -869.232827
-379.000158 -1256.989992 -869.788185
-378.879421 -1256.530750 -870.347936
-378.794699 -1256.208496 -870.924029
-378.720565 -1255.926514 -871.504792
-378.666908 -1255.722421 -872.094947
-378.629645 -1255.580686 -872.692696
-378.604518 -1255.485111 -873.296125
-378.600666 -1255.470462 -873.909671
-378.603492 -1255.481209 -874.526480
-378.634300 -1255.598393 -875.156846
-378.673549 -1255.747682 -875.791506
-378.738055 -1255.993043 -876.438679
-378.826216 -1256.328377 -877.097749
-378.937866 -1256.753053 -877.768786
-379.092488 -1257.341184 -878.461530
-379.278051 -1258.047000 -879.170315
-379.466435 -1258.763551 -879.881386
-379.655078 -1259.481085 -880.593485
-379.844009 -1260.199713 -881.306628
-380.033227 -1260.919434 -882.020819
-380.222704 -1261.640138 -882.736044
-380.412468 -1262.361934 -883.452320
-380.602491 -1263.084719 -884.169636
-380.792802 -1263.808596 -884.888009
-380.983400 -1264.533566 -885.607440
-381.174289 -1265.259644 -886.327934
-381.365434 -1265.986693 -887.049475
-381.556868 -1266.714842 -887.772083
-381.748590 -1267.444089 -888.495760
-381.940572 -1268.174323 -889.220492
-382.132871 -1268.905759 -889.946313
-382.325430 -1269.638189 -890.673196
-382.518305 -1270.371821 -891.401172
-382.711440 -1271.106438 -892.130213
-382.904866 -1271.842167 -892.860340
-383.098578 -1272.578978 -893.591550
-383.292579 -1273.316893 -894.323849
-383.486870 -1274.055912 -895.057240
-383.681450 -1274.796026 -895.791724
-383.876317 -1275.537235 -896.527303
-384.071504 -1276.279660 -897.263998
-384.266950 -1277.023067 -898.001776
-384.462687 -1277.767584 -898.740659
-384.658741 -1278.513307 -899.480664
-384.855085 -1279.260132 -900.221777
-385.051716 -1280.008050 -900.964000
-385.248639 -1280.757077 -901.707338
-385.445851 -1281.507204 -902.451792
-385.643384 -1282.258551 -903.197382
-385.841203 -1283.010990 -903.944092
-386.039344 -1283.764649 -904.691943
-386.237744 -1284.519294 -905.440903
-386.465475 -1285.385505 -906.207671
-386.838104 -1286.802860 -907.059061
-383.150177 -1287.016726 -840.545689
-382.741652 -1285.442747 -841.028733
-382.501207 -1284.516353 -841.570316
-382.328631 -1283.851442 -842.135392
-382.176076 -1283.263673 -842.707045
-382.029730 -1282.699825 -843.280362
-381.883513 -1282.136475 -843.853154
-381.737422 -1281.573609 -844.425420
-381.591489 -1281.011355 -844.997172
-381.445653 -1280.449472 -845.568390
-381.299973 -1279.888188 -846.139096
-381.154421 -1279.327401 -846.709282
-381.009023 -1278.767204 -847.278957
-380.863726 -1278.207399 -847.848104
-380.718584 -1277.648189 -848.416743
-380.573569 -1277.089472 -848.984867
-380.428654 -1276.531137 -849.552464
-380.283922 -1275.973506 -850.119568
-380.139289 -1275.416259 -850.686148
-379.994781 -1274.859495 -851.252215
-379.850401 -1274.303221 -851.817772
-379.706179 -1273.747556 -852.382830
-379.562054 -1273.192268 -852.947368
-379.418085 -1272.637575 -853.511410
-379.274242 -1272.083372 -854.074945
-379.130526 -1271.529659 -854.637974
-378.986908 -1270.976320 -855.200487
-378.843446 -1270.423584 -855.762509
-378.700111 -1269.871337 -856.324028
-378.556904 -1269.319585 -856.885047
-378.413821 -1268.768309 -857.445564
-378.270868 -1268.217534 -858.005584
-378.128040 -1267.667241 -858.565106
-377.985339 -1267.117437 -859.124130
-377.842765 -1266.568120 -859.682659
-377.700317 -1266.019291 -860.240693
-377.557996 -1265.470950 -860.798233
-377.415801 -1264.923097 -861.355281
-377.273735 -1264.375738 -861.911838
-377.131793 -1263.828860 -862.467904
-376.989980 -1263.282475 -863.023482
-376.848289 -1262.736564 -863.578570
-376.706699 -1262.191041 -864.133159
-376.565265 -1261.646119 -864.687276
-376.423957 -1261.101683 -865.240907
-376.282747 -1260.557620 -865.794041
-376.141660 -1260.014037 -866.346692
-376.000733 -1259.471068 -866.898875
-375.859901 -1258.928465 -867.450564
-375.719195 -1258.386348 -868.001773
-375.578618 -1257.844724 -868.552504
-375.438135 -1257.303466 -869.102743
-375.315901 -1256.832521 -869.660975
-375.209032 -1256.420770 -870.225965
-375.125485 -1256.098879 -870.801567
-375.062755 -1255.857187 -871.386748
-375.009843 -1255.653328 -871.976408
-374.982594 -1255.548342 -872.578189
-374.960542 -1255.463379 -873.182428
-374.963330 -1255.474119 -873.798639
-374.974610 -1255.517579 -874.419060
-375.006135 -1255.639042 -875.049470
-375.055561 -1255.829469 -875.688855
-375.119211 -1256.074702 -876.335528
-375.218951 -1256.458987 -877.000373
-375.345746 -1256.947505 -877.679149
-375.506667 -1257.567509 -878.375554
-375.692298 -1258.282718 -879.085105
-375.878215 -1258.999023 -879.795695
-376.064386 -1259.716312 -880.507311
-376.250840 -1260.434688 -881.219970
-376.437549 -1261.154047 -881.933660
-376.624543 -1261.874508 -882.648400
-376.811793 -1262.595952 -883.364174
-376.999325 -1263.318481 -884.081001
-377.187143 -1264.042113 -884.798884
-377.375215 -1264.766725 -885.517810
-377.563602 -1265.492550 -886.237811
-377.752214 -1266.219244 -886.958844
-377.941140 -1266.947143 -887.680957
-378.130350 -1267.676141 -888.404139
-378.319817 -1268.406127 -889.128375
-378.509570 -1269.137212 -889.853684
-378.699605 -1269.869389 -890.580067
-378.889924 -1270.602657 -891.307526
-379.080532 -1271.337038 -892.036068
-379.271392 -1272.072390 -892.765673
-379.462567 -1272.808959 -893.496381
-379.654028 -1273.546626 -894.228175
-379.845746 -1274.285285 -894.961044
-380.037776 -1275.025146 -895.695020
-380.230093 -1275.766111 -896.430091
-380.422665 -1276.508060 -897.166243
-380.615552 -1277.251224 -897.903512
-380.808724 -1277.995485 -898.641882
-381.002182 -1278.740847 -899.381356
-381.195955 -1279.487425 -900.121955
-381.389984 -1280.234986 -900.863647
-381.584327 -1280.983760 -901.606467
-381.778959 -1281.733643 -902.350403
-381.973874 -1282.484620 -903.095456
-382.169073 -1283.236691 -903.841627
-382.364590 -1283.989989 -904.588940
-382.560394 -1284.744389 -905.337377
-382.799885 -1285.667111 -906.112170
-383.319079 -1287.667479 -907.051312
-382.486942 -1286.863036 -840.517645
-382.103515 -1285.382566 -841.009183
-381.868078 -1284.473507 -841.552271
-381.695934 -1283.808833 -842.117269
-381.545385 -1283.227540 -842.689429
-381.399386 -1282.663815 -843.262661
-381.253515 -1282.100587 -843.835366
-381.107769 -1281.537838 -844.407545
-380.962151 -1280.975586 -844.979200
-380.816690 -1280.413939 -845.550342
-380.671357 -1279.852784 -846.120964
-380.526149 -1279.292113 -846.691063
-380.381067 -1278.731933 -847.260643
-380.236113 -1278.172242 -847.829704
-380.091316 -1277.613157 -848.398259
-379.946645 -1277.054561 -848.966298
-379.802072 -1276.496344 -849.533810
-379.657654 -1275.938722 -850.100818
-379.513362 -1275.381591 -850.667314
-379.369229 -1274.825071 -851.233310
-379.225191 -1274.268919 -851.798782
-379.081282 -1273.713264 -852.363746
-378.937528 -1273.158205 -852.928212
-378.793870 -1272.603522 -853.492159
-378.650367 -1272.049436 -854.055610
-378.506993 -1271.495846 -854.618557
-378.363716 -1270.942631 -855.180988
-378.220595 -1270.390018 -855.742927
-378.077600 -1269.837894 -856.304365
-377.934730 -1269.286252 -856.865300
-377.791989 -1268.735106 -857.425737
-377.649372 -1268.184441 -857.985674
-377.506884 -1267.634272 -858.545114
-377.364493 -1267.084477 -859.104045
-377.222255 -1266.535278 -859.662493
-377.080148 -1265.986579 -860.220447
-376.938163 -1265.438355 -860.777906
-376.796307 -1264.890625 -861.334874
-376.654577 -1264.343383 -861.891351
-376.512973 -1263.796629 -862.447337
-376.371464 -1263.250242 -863.002821
-376.230112 -1262.704462 -863.557830
-376.088859 -1262.159063 -864.112340
-375.947760 -1261.614257 -864.666377
-375.806758 -1261.069825 -865.219916
-375.665910 -1260.525993 -865.772984
-375.525162 -1259.982541 -866.325557
-375.384539 -1259.439576 -866.877648
-375.244043 -1258.897097 -867.429259
-375.103672 -1258.355104 -867.980390
-374.963425 -1257.813590 -868.531042
-374.823277 -1257.272457 -869.081204
-374.702540 -1256.806272 -869.639920
-374.597926 -1256.402342 -870.205771
-374.514590 -1256.080567 -870.781299
-374.453761 -1255.845699 -871.367228
-374.400965 -1255.641845 -871.956803
-374.375358 -1255.542972 -872.559255
-374.354900 -1255.463983 -873.164153
-374.357683 -1255.474726 -873.780281
