X Y Z
768.689073 1284.800540 -884.504454
768.559341 1284.126219 -885.178722
768.429446 1283.451049 -885.853941
768.299363 1282.774902 -886.530127
768.169069 1282.097659 -887.207299
768.038610 1281.419559 -887.885428
767.907963 1280.740480 -888.564532
767.777127 1280.060417 -889.244613
767.646084 1279.379283 -889.925686
767.514873 1278.697269 -890.607726
767.365672 1277.921754 -891.303366
767.147991 1276.790285 -892.048693
766.348484 1275.612311 -826.396435
766.584371 1276.834956 -826.889093
766.748100 1277.683593 -827.408728
766.871063 1278.320931 -827.943568
766.978337 1278.876951 -828.483988
767.082716 1279.417964 -829.025000
767.187002 1279.958499 -829.565497
767.291192 1280.498537 -830.105482
767.395265 1281.037964 -830.644965
767.499244 1281.576907 -831.183938
767.603129 1282.115360 -831.722401
767.706918 1282.653317 -832.260356
767.810614 1283.190796 -832.797804
767.914215 1283.727775 -833.334746
768.017700 1284.264158 -833.871192
768.121113 1284.800169 -834.407125
768.224410 1285.335574 -834.942565
768.327612 1285.870490 -835.477503
768.430718 1286.404907 -836.011942
768.533732 1286.938845 -836.545880
768.636650 1287.472289 -837.079320
768.739476 1288.005256 -837.612262
768.842206 1288.537723 -838.144709
768.944841 1289.069701 -838.676661
769.047360 1289.601075 -839.208129
769.149809 1290.132088 -839.739092
769.252160 1290.662591 -840.269566
769.354399 1291.192511 -840.799557
769.456562 1291.722043 -841.329050
769.558635 1292.251104 -841.858052
769.660587 1292.779539 -842.386579
769.762469 1293.307613 -842.914609
769.864258 1293.835206 -843.442152
769.965929 1294.362184 -843.969222
770.067528 1294.888790 -844.495798
770.169033 1295.414910 -845.021892
770.270446 1295.940554 -845.547504
770.371764 1296.465699 -846.072636
770.472986 1296.990352 -846.597290
770.574115 1297.514523 -847.121465
770.675152 1298.038214 -847.645162
770.776090 1298.561395 -848.168386
770.876939 1299.084112 -848.691132
770.977714 1299.606448 -849.213394
771.078372 1300.128176 -849.735196
771.178958 1300.649534 -850.256514
771.279451 1301.170406 -850.777361
771.379850 1301.690791 -851.297738
771.480156 1302.210697 -851.817646
771.580366 1302.730105 -852.337088
771.680482 1303.249022 -852.856063
771.780527 1303.767575 -853.374561
771.880480 1304.285649 -853.892593
771.980337 1304.803225 -854.410163
772.080099 1305.320311 -854.927270
772.166132 1305.766235 -855.451342
772.243311 1306.166270 -855.979828
772.303201 1306.476688 -856.517448
772.351858 1306.728887 -857.061001
772.390411 1306.928714 -857.609956
772.416645 1307.064693 -858.165640
772.435676 1307.163329 -858.725286
772.441705 1307.194581 -859.292231
772.441705 1307.194583 -859.862629
772.427009 1307.118408 -860.441479
772.407226 1307.015872 -861.023397
772.368343 1306.814331 -861.616506
772.323382 1306.581294 -862.213426
772.255368 1306.228760 -862.824096
772.168463 1305.778318 -863.446277
772.061565 1305.224244 -864.080784
771.937002 1304.578612 -864.726414
771.812252 1303.932010 -865.372946
771.687359 1303.284668 -866.020353
771.562278 1302.636351 -866.668667
771.437010 1301.987063 -867.317887
771.311598 1301.337030 -867.967990
771.185999 1300.686029 -868.619003
771.060214 1300.034062 -869.270930
770.934261 1299.381225 -869.923759
770.808145 1298.727540 -870.577491
770.681839 1298.072876 -871.232143
770.555346 1297.417241 -871.887717
770.428688 1296.760748 -872.544200
770.301864 1296.103396 -873.201595
770.174852 1295.445070 -873.859918
770.047675 1294.785887 -874.519157
769.920287 1294.125613 -875.179342
769.792755 1293.464591 -875.840433
769.665016 1292.802499 -876.502473
769.537109 1292.139531 -877.165438
769.409035 1291.475699 -877.829330
769.280753 1290.810790 -878.494178
769.152303 1290.145013 -879.159956
769.023669 1289.478276 -879.826680
768.894865 1288.810665 -880.494339
768.765875 1288.142087 -881.162948
768.636696 1287.472526 -881.832512
768.507330 1286.801998 -882.503030
768.377774 1286.130489 -883.174505
768.248032 1285.458013 -883.846940
768.118122 1284.784664 -884.520322
767.988027 1284.110357 -885.194667
767.857739 1283.435054 -885.869979
767.727243 1282.758667 -886.546275
767.596582 1282.081430 -887.223523
767.465731 1281.403205 -887.901746
767.334692 1280.724005 -888.580944
767.203465 1280.043830 -889.261118
767.072049 1279.362679 -889.942271
766.940443 1278.680542 -890.624407
766.790069 1277.901126 -891.320658
766.569372 1276.757211 -892.067776
767.487190 1275.576170 -826.383291
767.724000 1276.810546 -826.874988
767.888118 1277.666015 -827.394016
768.010386 1278.303342 -827.928758
768.117551 1278.861940 -828.468882
768.221318 1279.402829 -829.009803
768.324994 1279.943239 -829.550209
768.428575 1280.483158 -830.090103
768.532038 1281.022460 -830.629496
768.635431 1281.561400 -831.168369
768.738708 1282.099733 -831.706741
768.841891 1282.637577 -832.244606
768.944980 1283.174931 -832.781965
769.047975 1283.711794 -833.318817
769.150876 1284.248170 -833.855165
769.253683 1284.784055 -834.391009
769.356375 1285.319340 -834.926359
769.458995 1285.854247 -835.461200
769.561500 1286.388555 -835.995549
769.663909 1286.922368 -836.529399
769.766248 1287.455808 -837.062741
769.868471 1287.988648 -837.595596
769.970599 1288.520995 -838.127955
770.072634 1289.052853 -838.659820
770.174576 1289.584228 -839.191190
770.276424 1290.115115 -839.722067
770.378178 1290.645508 -840.252453
770.479837 1291.175407 -840.782349
770.581383 1291.704719 -841.311764
770.682855 1292.233642 -841.840682
770.784235 1292.762089 -842.369111
770.885520 1293.290037 -842.897055
770.986712 1293.817503 -843.424514
771.087811 1294.344487 -843.951487
771.188816 1294.870978 -844.477978
771.289727 1295.396976 -845.003987
771.390544 1295.922487 -845.529515
771.491267 1296.447510 -846.054563
771.591921 1296.972169 -846.579121
771.692457 1297.496214 -847.103213
771.792900 1298.019777 -847.626827
771.893271 1298.542964 -848.149955
771.993550 1299.065670 -848.672608
772.093711 1299.587762 -849.194799
772.193804 1300.109495 -849.716505
772.293802 1300.630742 -850.237739
772.393707 1301.151497 -850.758504
772.493516 1301.671755 -851.278800
772.593256 1302.191648 -851.798615
772.692878 1302.710934 -852.317975
772.792431 1303.229856 -852.836856
772.891891 1303.748293 -853.355271
772.991257 1304.266238 -853.873223
773.090528 1304.783692 -854.390712
773.189729 1305.300776 -854.907727
773.275817 1305.749513 -855.431409
773.353497 1306.154422 -855.959283
773.413049 1306.464837 -856.496801
773.462229 1306.721191 -857.039808
773.500564 1306.921015 -857.588657
773.527381 1307.060798 -858.143823
773.546303 1307.159427 -858.703359
773.553046 1307.194578 -859.269767
773.553047 1307.194581 -859.840050
773.539230 1307.122561 -860.418326
773.519535 1307.019899 -861.000139
773.481760 1306.822998 -861.592610
773.438131 1306.595577 -862.188778
773.370498 1306.243039 -862.799317
773.285488 1305.799922 -863.420538
773.180104 1305.250610 -864.054365
773.056267 1304.605105 -864.699836
772.932287 1303.958854 -865.346182
772.808099 1303.311522 -865.993444
772.683769 1302.663451 -866.641583
772.559252 1302.014404 -867.290629
772.434549 1301.364388 -867.940584
772.309702 1300.713620 -868.591424
772.184647 1300.061768 -869.243190
772.059450 1299.409176 -869.895843
771.934067 1298.755615 -870.549413
771.808495 1298.101068 -871.203904
771.682761 1297.445673 -871.859301
771.556861 1296.789419 -872.515607
771.430777 1296.132202 -873.172837
771.304504 1295.474000 -873.830997
771.178066 1294.814939 -874.490072
771.051441 1294.154908 -875.150077
770.924651 1293.494009 -875.811004
770.797677 1292.832155 -876.472864
770.670513 1292.169313 -877.135664
770.543187 1291.505621 -877.799388
770.415671 1290.840939 -878.464056
770.287970 1290.175295 -879.129667
770.160103 1289.508788 -879.796210
770.032050 1288.841309 -880.463701
769.903809 1288.172852 -881.132143
769.775382 1287.503423 -881.801537
769.646790 1286.833131 -882.471872
769.518010 1286.161861 -883.143164
769.389043 1285.489621 -883.815415
769.259889 1284.816403 -884.488627
769.130549 1284.142216 -885.162802
769.001020 1283.467043 -885.837943
768.871305 1282.790902 -886.514052
768.741423 1282.113888 -887.191117
768.611334 1281.435794 -887.869167
768.481079 1280.756839 -888.548177
768.350615 1280.076792 -889.228178
768.219984 1279.395875 -889.909144
768.089144 1278.713870 -890.591106
767.941136 1277.942374 -891.286118
767.726436 1276.823244 -892.029669
770.320496 1275.423462 -826.355473
770.571411 1276.750122 -826.840087
770.736441 1277.622682 -827.357597
770.856911 1278.259646 -827.892125
770.963759 1278.824582 -828.431517
771.066015 1279.365237 -828.972207
771.168175 1279.905391 -829.512385
771.270247 1280.445070 -830.052049
771.372223 1280.984249 -830.591204
771.474087 1281.522832 -831.129857
771.575878 1282.061035 -831.667994
771.677556 1282.598632 -832.205632
771.779142 1283.135750 -832.742762
771.880633 1283.672362 -833.279390
771.982035 1284.208502 -833.815511
772.083340 1284.744135 -834.351131
772.184558 1285.279301 -834.886247
772.285656 1285.813838 -835.420873
772.386687 1286.348015 -835.954990
772.487604 1286.881595 -836.488616
772.588449 1287.414794 -837.021736
772.689179 1287.947381 -837.554369
772.789818 1288.479490 -838.086507
772.890365 1289.011110 -838.618150
772.990842 1289.542359 -839.149289
773.091203 1290.072996 -839.679947
773.191471 1290.603146 -840.210113
773.291647 1291.132807 -840.739790
773.391732 1291.661985 -841.268977
773.491724 1292.190670 -841.797676
773.591624 1292.718872 -842.325888
773.691432 1293.246587 -842.853615
773.791146 1293.773802 -843.380857
773.890793 1294.300663 -843.907603
773.990321 1294.826898 -844.433880
774.089761 1295.352667 -844.959673
774.189105 1295.877926 -845.484987
774.288382 1296.402832 -846.009810
774.387543 1296.927128 -846.534165
774.486634 1297.451049 -847.058033
774.585633 1297.974487 -847.581423
774.684516 1298.497311 -848.104351
774.783331 1299.019776 -848.626791
774.882055 1299.541754 -849.148759
774.980685 1300.063241 -849.670255
775.079221 1300.584229 -850.191281
775.177688 1301.104853 -850.711825
775.276042 1301.624879 -851.231910
775.374325 1302.144531 -851.751517
775.472517 1302.663702 -852.270656
775.570615 1303.182376 -852.789330
775.668622 1303.700563 -853.307539
775.766536 1304.218265 -853.825284
775.864380 1304.735598 -854.342554
775.962109 1305.252317 -854.859376
776.048319 1305.708134 -855.382081
776.127185 1306.125124 -855.908439
776.185850 1306.435302 -856.445731
776.236320 1306.702150 -856.987364
776.274092 1306.901860 -857.535963
776.302350 1307.051271 -858.089825
776.321003 1307.149896 -858.649088
776.329455 1307.194583 -859.214180
776.329455 1307.194582 -859.784179
776.317726 1307.132571 -860.361066
776.298355 1307.030148 -860.942557
776.263240 1306.844487 -861.533478
776.222305 1306.628049 -862.128110
776.156183 1306.278446 -862.737997
776.075792 1305.853394 -863.356851
775.974162 1305.316047 -863.988976
775.852145 1304.670905 -864.634048
775.729988 1304.025026 -865.279992
775.607648 1303.378179 -865.926838
775.485143 1302.730461 -866.574576
775.362457 1302.081783 -867.223219
775.239610 1301.432255 -867.872755
775.116576 1300.781740 -868.523203
774.993404 1300.130491 -869.174535
774.870026 1299.478156 -869.826794
774.746508 1298.825078 -870.479942
774.622803 1298.171018 -871.134010
774.498916 1297.515988 -871.788997
774.374868 1296.860110 -872.444891
774.250635 1296.203257 -873.101711
774.126237 1295.545527 -873.759444
774.001658 1294.886841 -874.418105
773.876915 1294.227289 -875.077683
773.751992 1293.566781 -875.738191
773.626902 1292.905397 -876.399622
773.501629 1292.243043 -877.061990
773.376172 1291.579712 -877.725296
773.250531 1290.915411 -878.389544
773.124728 1290.250254 -879.054720
772.998737 1289.584105 -879.720843
772.872587 1288.917111 -880.387898
772.746229 1288.249022 -881.055917
772.619710 1287.580077 -881.724873
772.493029 1286.910280 -882.394767
772.366141 1286.239384 -883.065633
772.239068 1285.567510 -883.737457
772.111831 1284.894774 -884.410227
771.984410 1284.221060 -885.083960
771.856807 1283.546386 -885.758655
771.729017 1282.870724 -886.434318
771.601042 1282.194085 -887.110951
771.472885 1281.516480 -887.788554
771.344541 1280.837887 -888.467131
771.216014 1280.158325 -889.146683
771.087300 1279.477780 -889.827213
770.958404 1278.796270 -890.508722
770.816140 1278.044075 -891.200711
770.616108 1276.986446 -891.935420
772.019299 1275.330688 -826.339139
772.278723 1276.714238 -826.819394
772.444232 1277.596921 -827.336007
772.563644 1278.233766 -827.870400
772.670262 1278.802373 -828.409365
772.771613 1279.342896 -828.949918
772.872874 1279.882935 -829.489957
772.974043 1280.422489 -830.029484
773.075121 1280.961552 -830.568501
773.176084 1281.500002 -831.107018
773.276978 1282.038086 -831.645018
773.377758 1282.575561 -832.182519
773.478446 1283.112548 -832.719515
773.579044 1283.649049 -833.256005
773.679549 1284.185062 -833.791991
773.779941 1284.720467 -834.327484
773.880261 1285.255489 -834.862467
773.980469 1285.789916 -835.396958
774.080609 1286.323976 -835.930939
774.180635 1286.857429 -836.464432
774.280567 1287.390382 -836.997429
774.380431 1287.922975 -837.529918
774.480180 1288.454951 -838.061923
774.579839 1288.986448 -838.593433
774.679406 1289.517452 -839.124450
774.778881 1290.047972 -839.654975
774.878267 1290.578009 -840.185009
774.977557 1291.107542 -840.714554
775.076760 1291.636603 -841.243609
775.175867 1292.165158 -841.772178
775.274886 1292.693243 -842.300259
775.373812 1293.220828 -842.827855
775.472646 1293.747925 -843.354967
775.571389 1294.274540 -843.881594
775.670062 1294.800779 -844.407729
775.768622 1295.326413 -844.933394
775.867090 1295.851560 -845.458578
775.965489 1296.376336 -845.983272
776.063776 1296.900513 -846.507499
776.161970 1297.424198 -847.031249
776.260093 1297.947506 -847.554512
776.358126 1298.470328 -848.077300
776.456069 1298.992673 -848.599613
776.553897 1299.514404 -849.121466
776.651678 1300.035888 -849.642823
776.749345 1300.556762 -850.163721
776.846921 1301.077150 -850.684150
776.944427 1301.597162 -851.204098
777.041820 1302.116577 -851.723591
777.139144 1302.635622 -852.242604
777.236376 1303.154176 -852.761153
777.333516 1303.672238 -853.279237
777.430567 1304.189824 -853.796857
777.527545 1304.707025 -854.314004
777.624436 1305.223758 -854.830687
777.710657 1305.683588 -855.352832
777.790174 1306.107664 -855.878301
777.848334 1306.417843 -856.415443
777.899515 1306.690797 -856.956274
777.936939 1306.890386 -857.504730
777.966053 1307.045657 -858.057804
777.984548 1307.144291 -858.616903
777.993977 1307.194577 -859.181222
777.993977 1307.194578 -859.751052
777.983471 1307.138550 -860.327111
777.964268 1307.036135 -860.908425
777.930735 1306.857298 -861.498410
777.890175 1306.640985 -862.092845
777.826132 1306.299432 -862.701641
777.748425 1305.885009 -863.319102
777.648995 1305.354738 -863.950221
777.528095 1304.709958 -864.595039
777.407015 1304.064218 -865.240755
777.285771 1303.417605 -865.887361
777.164368 1302.770142 -866.534856
777.042782 1302.121708 -867.183256
776.921035 1301.472413 -867.832550
776.799129 1300.822268 -868.482740
776.677040 1300.171146 -869.133842
776.554790 1299.519170 -869.785843
776.432356 1298.866212 -870.438761
776.309763 1298.212400 -871.092582
776.186988 1297.557623 -871.747322
776.064052 1296.901986 -872.402971
775.940955 1296.245490 -873.059529
775.817674 1295.588012 -873.717014
775.694211 1294.929566 -874.375427
775.570587 1294.270261 -875.034755
775.446781 1293.609986 -875.695015
775.322793 1292.948736 -876.356210
775.198643 1292.286628 -877.018327
775.074332 1291.623655 -877.681368
774.949817 1290.959600 -878.345364
774.825140 1290.294674 -879.010289
774.700283 1289.628792 -879.676157
774.575262 1288.962035 -880.342959
774.450059 1288.294310 -881.010709
774.324672 1287.625601 -881.679411
774.199105 1286.955932 -882.349065
774.073354 1286.285283 -883.019675
773.947441 1285.613772 -883.691228
773.821345 1284.941281 -884.363741
773.695067 1284.267820 -885.037215
773.568606 1283.593381 -885.711654
773.441961 1282.917964 -886.387059
773.315134 1282.241577 -887.063431
773.188122 1281.564206 -887.740776
773.060929 1280.885864 -888.419092
772.933575 1280.206666 -889.098367
772.806016 1279.526371 -889.778635
772.678272 1278.845093 -890.459883
772.539405 1278.104493 -891.150061
772.347916 1277.083252 -891.879542
772.585461 1275.300045 -826.333719
772.847650 1276.702392 -826.812534
773.013298 1277.588380 -827.328853
773.132365 1278.225222 -827.863198
773.238901 1278.795041 -828.402023
773.339961 1279.335574 -828.942526
773.440906 1279.875489 -829.482526
773.541781 1280.415031 -830.022005
773.642544 1280.953975 -830.560983
773.743217 1281.492435 -831.099451
773.843797 1282.030400 -831.637411
773.944285 1282.567869 -832.174864
774.044683 1283.104859 -832.711811
774.144965 1283.641232 -833.248264
774.245181 1284.177247 -833.784201
774.345281 1284.712646 -834.319647
774.445291 1285.247561 -834.854591
774.545210 1285.781985 -835.389034
774.645036 1286.315915 -835.922978
774.744773 1286.849373 -836.456423
774.844416 1287.382325 -836.989372
774.943969 1287.914793 -837.521824
775.043432 1288.446783 -838.053780
775.142801 1288.978273 -838.585243
775.242080 1289.509275 -839.116213
775.341245 1290.039671 -839.646701
775.440342 1290.569706 -840.176688
775.539348 1291.099248 -840.706185
775.638238 1291.628173 -841.235205
775.737061 1292.156738 -841.763726
775.835791 1292.684809 -842.291761
775.934408 1293.212275 -842.819321
776.032958 1293.739381 -843.346385
776.131415 1294.265988 -843.872966
776.229783 1294.792119 -844.399065
776.328057 1295.317750 -844.924683
776.426217 1295.842772 -845.449832
776.524309 1296.367429 -845.974491
776.622333 1296.891720 -846.498660
776.720243 1297.415402 -847.022364
776.818062 1297.938597 -847.545591
776.915788 1298.461299 -848.068345
777.013447 1298.983637 -848.590612
777.110993 1299.505376 -849.112418
777.208470 1300.026740 -849.633741
777.305853 1300.547606 -850.154594
777.403147 1301.067990 -850.674977
777.500350 1301.587894 -851.194891
777.597460 1302.107300 -851.714338
777.694503 1302.626343 -852.233306
777.791431 1303.144777 -852.751822
777.888292 1303.662847 -853.269860
777.985060 1304.180420 -853.787435
778.081736 1304.697506 -854.304548
778.178346 1305.214235 -854.821187
778.264571 1305.675418 -855.343143
778.344313 1306.101929 -855.868309
778.402283 1306.411989 -856.405414
778.453704 1306.687017 -856.945975
778.491040 1306.886715 -857.494367
778.520413 1307.043819 -858.047191
778.538855 1307.142458 -858.606236
778.548600 1307.194579 -859.170301
778.548600 1307.194580 -859.740075
778.538512 1307.140624 -860.315849
778.519342 1307.038090 -860.897119
778.486317 1306.861451 -861.486801
778.445874 1306.645139 -862.081175
778.382541 1306.306392 -862.689594
778.305720 1305.895510 -863.306592
778.206737 1305.366085 -863.937547
778.086485 1304.722903 -864.582114
777.965774 1304.077270 -865.227747
777.844883 1303.430670 -865.874280
777.723854 1302.783332 -866.521690
777.602642 1302.135016 -867.170006
777.481247 1301.485722 -867.819229
777.359714 1300.835684 -868.469335
777.238000 1300.184687 -869.120351
777.116104 1299.532712 -869.772280
776.994048 1298.879878 -870.425112
776.871832 1298.226194 -871.078846
776.749434 1297.571534 -871.733500
776.626852 1296.915887 -872.389078
776.504112 1296.259399 -873.045563
776.381212 1295.602055 -873.702960
776.258128 1294.943726 -874.361285
776.134864 1294.284432 -875.020540
776.011435 1293.624262 -875.680715
775.887828 1292.963136 -876.341821
775.764060 1292.301144 -877.003851
775.640111 1291.638189 -877.666817
775.515976 1290.974243 -878.330725
775.391683 1290.309446 -878.995561
775.267209 1289.643680 -879.661341
775.142551 1288.976934 -880.328067
775.017709 1288.309205 -880.995744
774.892708 1287.640622 -881.664357
774.767526 1286.971068 -882.333922
774.642160 1286.300534 -883.004443
774.516612 1285.629029 -883.675920
774.390906 1284.956671 -884.348341
774.264992 1284.283209 -885.021741
774.138917 1283.608884 -885.696090
774.012661 1282.933589 -886.371404
773.886225 1282.257327 -887.047685
773.759603 1281.580077 -887.724938
773.632801 1280.901861 -888.403162
773.505814 1280.222657 -889.082362
773.378646 1279.542487 -889.762537
773.251293 1278.861322 -890.443695
773.113535 1278.124507 -891.133280
772.924838 1277.115242 -891.861040
769.754085 1275.454468 -826.360956
770.002108 1276.762089 -826.847030
770.166962 1277.631229 -827.364844
770.287800 1278.268307 -827.899410
770.394702 1278.831911 -828.438954
770.497272 1279.372678 -828.979684
770.599750 1279.912961 -829.519902
770.702112 1280.452631 -830.059616
770.804383 1280.991821 -830.598819
770.906560 1281.530517 -831.137513
771.008645 1282.068728 -831.675698
771.110635 1282.606438 -832.213376
771.212514 1283.143557 -832.750556
771.314298 1283.680182 -833.287230
771.416012 1284.216434 -833.823392
771.517608 1284.752069 -834.359060
771.619116 1285.287236 -834.894224
771.720528 1285.821897 -835.428889
771.821848 1286.356076 -835.963054
771.923078 1286.889775 -836.496719
772.024188 1287.422847 -837.029898
772.125233 1287.955569 -837.562568
772.226183 1288.487797 -838.094743
772.327017 1289.019414 -838.626434
772.427781 1289.550659 -839.157622
772.528431 1290.081299 -839.688328
772.629011 1290.611578 -840.218531
772.729475 1291.141241 -840.748255
772.829868 1291.670527 -841.277480
772.930148 1292.199225 -841.806226
773.030356 1292.727535 -842.334476
773.130449 1293.255246 -842.862250
773.230474 1293.782592 -843.389528
773.330382 1294.309328 -843.916333
773.430222 1294.835698 -844.442645
773.529944 1295.361453 -844.968486
773.629597 1295.886837 -845.493836
773.729157 1296.411734 -846.018706
773.828626 1296.936155 -846.543097
773.927979 1297.459961 -847.067022
774.027263 1297.983403 -847.590459
774.126476 1298.506468 -848.113410
774.225574 1299.028930 -848.635898
774.324579 1299.550906 -849.157913
774.423515 1300.072511 -849.679444
774.522335 1300.593508 -850.200515
774.621085 1301.114135 -850.721105
774.719743 1301.634276 -851.241226
774.818308 1302.153930 -851.760878
774.916779 1302.673087 -852.280065
775.015161 1303.191770 -852.798784
775.113472 1303.710083 -853.317027
775.211666 1304.227782 -853.834818
775.309793 1304.745123 -854.352133
775.407826 1305.261968 -854.868988
775.494025 1305.716427 -855.391881
775.572654 1306.130974 -855.918546
775.631489 1306.441160 -856.455887
775.681709 1306.705930 -856.997792
775.719590 1306.905642 -857.546442
775.747581 1307.053215 -858.100556
775.766291 1307.151859 -858.659871
775.774395 1307.194585 -859.225231
775.774395 1307.194584 -859.795287
775.762262 1307.130617 -860.372446
775.742813 1307.028077 -860.954009
775.707178 1306.840206 -861.545235
775.666151 1306.623901 -862.139914
775.599284 1306.271367 -862.750193
775.517991 1305.842777 -863.369512
775.415604 1305.302979 -864.001983
775.293239 1304.657847 -864.647125
775.170708 1304.011843 -865.293155
775.047993 1303.364867 -865.940087
774.925117 1302.717042 -866.587909
774.802077 1302.068356 -867.236624
774.678853 1301.418699 -867.886247
774.555469 1300.768194 -868.536766
774.431921 1300.116828 -869.188184
774.308185 1299.464474 -869.840518
774.184289 1298.811272 -870.493753
774.060209 1298.157101 -871.147906
773.935967 1297.502075 -871.802966
773.811539 1296.846069 -872.458949
773.686927 1296.189093 -873.115856
773.562174 1295.531374 -873.773662
773.437212 1294.872553 -874.432412
773.312090 1294.212884 -875.092077
773.186806 1293.552369 -875.752660
773.061314 1292.890753 -876.414194
772.935680 1292.228388 -877.076636
772.809839 1291.564934 -877.740032
772.683838 1290.900634 -878.404354
772.557651 1290.235354 -879.069620
772.431299 1289.569206 -879.735817
772.304743 1288.901981 -880.402976
772.178024 1288.233893 -881.071070
772.051140 1287.564941 -881.740101
771.924050 1286.894902 -882.410101
771.796797 1286.224001 -883.081043
771.669338 1285.552012 -883.752957
771.541711 1284.879143 -884.425820
771.413906 1284.205333 -885.099641
771.285912 1283.530527 -885.774429
771.157755 1282.854859 -886.450170
771.029392 1282.178106 -887.126893
770.900843 1281.500376 -887.804589
770.772128 1280.821767 -888.483244
770.643209 1280.142084 -889.162889
770.514127 1279.461541 -889.843495
770.384838 1278.779907 -890.525098
770.241446 1278.023923 -891.217681
770.038505 1276.953981 -891.954159
770.886828 1275.392457 -826.350012
771.140592 1276.738042 -826.833175
771.305792 1277.614011 -827.350384
771.425917 1278.250972 -827.884863
771.532691 1278.817142 -828.424112
771.634651 1279.357784 -828.964754
771.736520 1279.897947 -829.504881
771.838274 1280.437498 -830.044507
771.939937 1280.976564 -830.583621
772.041529 1281.515256 -831.122217
772.143007 1282.053342 -831.660314
772.244394 1282.590943 -832.197903
772.345688 1283.128055 -832.734985
772.446867 1283.664559 -833.271572
772.547975 1284.200681 -833.807647
772.648971 1284.736211 -834.343226
772.749895 1285.271359 -834.878295
772.850705 1285.805906 -835.412873
772.951423 1286.339964 -835.946950
773.052050 1286.873538 -836.480529
773.152584 1287.406617 -837.013611
773.253026 1287.939213 -837.546195
773.353376 1288.471315 -838.078285
773.453633 1289.002928 -838.609881
773.553776 1289.533935 -839.140993
773.653850 1290.064576 -839.671603
773.753831 1290.594729 -840.201721
773.853720 1291.124388 -840.731350
773.953495 1291.653442 -841.260501
774.053201 1292.182136 -841.789152
774.152814 1292.710330 -842.317317
774.252334 1293.238037 -842.844997
774.351762 1293.765256 -843.372192
774.451078 1294.291875 -843.898913
774.550323 1294.818124 -844.425141
774.649475 1295.343874 -844.950889
774.748535 1295.869142 -845.476155
774.847505 1296.393929 -846.000942
774.946381 1296.918217 -846.525251
775.045187 1297.442135 -847.049072
775.143879 1297.965449 -847.572428
775.242481 1298.488287 -848.095307
775.341011 1299.010743 -848.617702
775.439428 1299.532596 -849.139636
775.537775 1300.054080 -849.661085
775.636030 1300.575076 -850.182064
775.734192 1301.095581 -850.702573
775.832263 1301.615605 -851.222613
775.930241 1302.135131 -851.742186
776.028150 1302.654293 -852.261280
776.125969 1303.172975 -852.779907
776.223671 1303.691043 -853.298082
776.321303 1304.208736 -853.815783
776.418869 1304.726077 -854.333006
776.516316 1305.242793 -854.849782
776.602532 1305.699951 -855.372300
776.681611 1306.119267 -855.898365
776.740108 1306.429444 -856.435608
776.790823 1306.698364 -856.976969
776.828464 1306.897956 -857.525528
776.857034 1307.049444 -858.079114
776.875611 1307.147952 -858.638335
776.884404 1307.194577 -859.203162
776.884404 1307.194576 -859.773104
776.873101 1307.134642 -860.349706
776.853763 1307.032104 -860.931151
776.819187 1306.848763 -861.521754
776.778391 1306.632442 -862.116312
776.712943 1306.285404 -862.725849
776.633473 1305.864014 -863.344225
776.532571 1305.328984 -863.976019
776.410926 1304.683961 -864.621006
776.289121 1304.038090 -865.266878
776.167154 1303.391362 -865.913639
776.045002 1302.743652 -866.561305
775.922690 1302.095091 -867.209862
775.800217 1301.445681 -867.859313
775.677560 1300.795290 -868.509675
775.554741 1300.144043 -869.160934
775.431761 1299.491942 -869.813094
775.308597 1298.838865 -870.466170
775.185248 1298.184811 -871.120164
775.061740 1297.529910 -871.775063
774.938069 1296.874145 -872.430872
774.814215 1296.217408 -873.087604
774.690177 1295.559697 -873.745263
774.565977 1294.901127 -874.403836
774.441614 1294.241691 -875.063326
774.317070 1293.581299 -875.723747
774.192339 1292.919915 -876.385104
774.067428 1292.257575 -877.047397
773.942353 1291.594364 -877.710615
773.817093 1290.930175 -878.374774
773.691673 1290.265133 -879.039862
773.566069 1289.599118 -879.705894
773.440282 1288.932135 -880.372872
773.314310 1288.264168 -881.040802
773.188175 1287.595338 -881.709668
773.061855 1286.925529 -882.379489
772.935354 1286.254759 -883.050264
772.808668 1285.583007 -883.721997
772.681799 1284.910280 -884.394691
772.554765 1284.236688 -885.068332
772.427530 1283.562020 -885.742951
772.300128 1282.886472 -886.418524
772.172544 1282.209958 -887.095064
772.044753 1281.532347 -887.772592
771.916801 1280.853887 -888.451075
771.788665 1280.174442 -889.130535
771.660343 1279.494018 -889.810973
771.531840 1278.812628 -890.492388
771.390717 1278.064324 -891.183770
771.193540 1277.018798 -891.916739
771.453104 1275.361578 -826.344564
771.709718 1276.726194 -826.826269
771.875064 1277.605467 -827.343184
771.994820 1278.242308 -827.877624
772.101515 1278.809689 -828.416732
772.203184 1279.350341 -828.957324
772.304738 1279.890381 -829.497412
772.406199 1280.429930 -830.036989
772.507569 1280.968994 -830.576054
772.608846 1281.507563 -831.114611
772.710033 1282.045653 -831.652658
772.811127 1282.583247 -832.190199
772.912107 1283.120240 -832.727242
773.012995 1283.656738 -833.263781
773.113814 1284.192874 -833.799806
773.214519 1284.728398 -834.335338
773.315130 1285.263427 -834.870368
773.415628 1285.797856 -835.404907
773.516056 1286.331906 -835.938937
773.616393 1286.865478 -836.472468
